"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"11202",2019,8,22,234,8,45,2019-08-22 08:45:00,201908220830,201908220900,-18.047,251.074,14.1823333333333,0.32863,93.1976666666667,1.10192248839471,31.2447638125636,25.87
"11203",2019,8,22,234,9,15,2019-08-22 09:15:00,201908220900,201908220930,-16.107,304.567,15.025,0.32147,86.563,2.29851479388836,30.0788147726743,25.88
"11204",2019,8,22,234,9,45,2019-08-22 09:45:00,201908220930,201908221000,-25.991,455.973,15.9576666666667,0.37444,77.799,4.0318993314656,40.8466196734671,25.877
"11205",2019,8,22,234,10,15,2019-08-22 10:15:00,201908221000,201908221030,-27.003,555.292,16.6163333333333,0.35436,69.4216666666667,5.79149422537493,42.4952002257396,25.847
"11206",2019,8,22,234,10,45,2019-08-22 10:45:00,201908221030,201908221100,-38.77,568.672,17.0263333333333,0.3697,66.615,6.48983327452853,54.6600134534102,25.807
"11207",2019,8,22,234,11,15,2019-08-22 11:15:00,201908221100,201908221130,-20.09,317.679,16.699,0.35998,68.75,5.94989448459385,35.6389007234301,25.788
"11208",2019,8,22,234,11,45,2019-08-22 11:45:00,201908221130,201908221200,-17.845,322.12,16.64,0.3226,67.4066666666667,6.18242967906852,33.3223370211065,25.771
"11209",2019,8,22,234,12,15,2019-08-22 12:15:00,201908221200,201908221230,-15.963,267.944,16.782,0.25543,68.8643333333333,5.95946848220737,31.568880614282,25.745
"11210",2019,8,22,234,12,45,2019-08-22 12:45:00,201908221230,201908221300,-11.823,392.359,17.0273333333333,0.27078,64.7586666666667,6.85112702021381,27.6614885745839,25.718
"11211",2019,8,22,234,13,15,2019-08-22 13:15:00,201908221300,201908221330,-17.268,378.959,17.188,0.39064,63.1683333333333,7.23354504160167,33.2550613390878,25.689
"11212",2019,8,22,234,13,45,2019-08-22 13:45:00,201908221330,201908221400,-15.286,436.4,17.401,0.43826,61.7936666666667,7.60530013426877,31.4752562602446,25.662
"11213",2019,8,22,234,14,15,2019-08-22 14:15:00,201908221400,201908221430,-21.453,389.901,17.3806666666667,0.34636,62.2953333333333,7.49579960608911,37.6081965928266,25.636
"11214",2019,8,22,234,14,45,2019-08-22 14:45:00,201908221430,201908221500,-17.177,291.621,17.123,0.53614,64.2133333333333,6.99944363117005,33.0589028258744,25.616
"11215",2019,8,22,234,15,15,2019-08-22 15:15:00,201908221500,201908221530,-11.221,218.698,16.3583333333333,0.5065,73.6366666666667,4.911838469067,26.3315599874939,25.597
"11216",2019,8,22,234,15,45,2019-08-22 15:45:00,201908221530,201908221600,-13.131,243.387,16.4323333333333,0.53198,71.0226666666667,5.42437356740736,28.3014693029293,25.574
"11217",2019,8,22,234,16,15,2019-08-22 16:15:00,201908221600,201908221630,-6.596,148.882,15.9106666666667,0.36703,71.0943333333333,5.23377376368271,21.2469677878924,25.56
"11218",2019,8,22,234,16,45,2019-08-22 16:45:00,201908221630,201908221700,-4.746,113.775,15.5933333333333,0.28716,76.437,4.18058784486969,19.0809610130191,25.557
"11219",2019,8,22,234,17,15,2019-08-22 17:15:00,201908221700,201908221730,-4.529,126.338,15.6466666666667,0.26466,76.2636666666667,4.2257635655082,18.9027821061071,25.55
"11220",2019,8,22,234,17,45,2019-08-22 17:45:00,201908221730,201908221800,-5.491,125.77,15.473,0.25495,77.7596666666667,3.91557611184325,19.6878742887094,25.546
"11221",2019,8,22,234,18,15,2019-08-22 18:15:00,201908221800,201908221830,-0.916,49.792,14.5853333333333,0.17809,82.8473333333333,2.85204336026173,14.2741241599535,25.54
"11222",2019,8,22,234,18,45,2019-08-22 18:45:00,201908221830,201908221900,0.717,12.149,13.6083333333333,0.07813,87.2743333333333,1.98596054629342,11.7503768472463,25.536
"11223",2019,8,22,234,19,15,2019-08-22 19:15:00,201908221900,201908221930,1.533,0,12.622,0.07341,90.5176666666667,1.38735216117047,1.34464148425596,25.524
"11224",2019,8,22,234,19,45,2019-08-22 19:45:00,201908221930,201908222000,3.623,0,11.8736666666667,0.06919,92.4236666666667,1.05517123760999,2.44223277350626,25.511
"11225",2019,8,22,234,20,15,2019-08-22 20:15:00,201908222000,201908222030,2.47,0,10.9116666666667,0.02689,94.646,0.699568402017535,2.47703340828456,25.498
"11226",2019,8,22,234,20,45,2019-08-22 20:45:00,201908222030,201908222100,0.916,0,10.222,NA,95.6376666666667,0.544338906219632,2.38258972082043,25.489
"11227",2019,8,22,234,21,15,2019-08-22 21:15:00,201908222100,201908222130,0.502,0,9.77966666666667,0.05956,96.8203333333333,0.385162783656092,2.24495945655723,25.473
"11228",2019,8,22,234,21,45,2019-08-22 21:45:00,201908222130,201908222200,4.566,0,9.37866666666667,0.05489,96.761,0.381900032718177,1.64384704264195,25.464
"11229",2019,8,22,234,22,15,2019-08-22 22:15:00,201908222200,201908222230,-0.733,0,8.72366666666667,0.02963,97.882,0.238908341985418,1.55397340754265,25.46
"11230",2019,8,22,234,22,45,2019-08-22 22:45:00,201908222230,201908222300,3.921,0,8.217,0.0604,98.005,0.217419864523538,2.95998116910119,25.451
"11231",2019,8,22,234,23,15,2019-08-22 23:15:00,201908222300,201908222330,-0.414,0,8.144,0.04028,97.744,0.244645043905662,2.90235833062958,25.44
"11232",2019,8,22,234,23,45,2019-08-22 23:45:00,201908222330,201908230000,2.485,NA,7.561,NA,98.605,0.145372536173656,-6.01705585231114,25.431
"11233",2019,8,23,235,0,15,2019-08-23 00:15:00,201908230000,201908230030,5.663,NA,7.244,0.12086,98.7253333333333,0.129977728635769,-5.32586580411093,25.42
"11234",2019,8,23,235,0,45,2019-08-23 00:45:00,201908230030,201908230100,-3.787,NA,7.145,NA,98.9456666666667,0.10678206878176,-5.48642105378033,25.412
"11235",2019,8,23,235,1,15,2019-08-23 01:15:00,201908230100,201908230130,NA,NA,6.93666666666667,0.01862,99.3723333333333,0.0626656552797861,-5.84479498559391,25.403
"11236",2019,8,23,235,1,45,2019-08-23 01:45:00,201908230130,201908230200,NA,NA,6.51466666666667,0.05469,100,0,-5.34992907018668,25.398
"11237",2019,8,23,235,2,15,2019-08-23 02:15:00,201908230200,201908230230,NA,NA,6.197,0.05339,100,0,-5.39138019176552,25.392
"11238",2019,8,23,235,2,45,2019-08-23 02:45:00,201908230230,201908230300,NA,NA,6.01466666666667,NA,100,0,-5.77755311375868,25.383
"11239",2019,8,23,235,3,15,2019-08-23 03:15:00,201908230300,201908230330,NA,NA,6.03566666666667,0.04412,100,0,-4.76101194520106,25.38
"11240",2019,8,23,235,3,45,2019-08-23 03:45:00,201908230330,201908230400,NA,NA,6.01033333333333,NA,100,0,-1.97589267546908,25.372
"11241",2019,8,23,235,4,15,2019-08-23 04:15:00,201908230400,201908230430,NA,NA,5.621,0.04359,100,0,0.00109307620772903,25.363
"11242",2019,8,23,235,4,45,2019-08-23 04:45:00,201908230430,201908230500,NA,NA,5.40133333333333,NA,100,0,1.89939435728774,25.359
"11243",2019,8,23,235,5,15,2019-08-23 05:15:00,201908230500,201908230530,NA,NA,4.999,NA,100,0,4.13350570629618,25.351
"11244",2019,8,23,235,5,45,2019-08-23 05:45:00,201908230530,201908230600,NA,NA,5.09966666666667,NA,100,0,5.76918970895258,25.344
"11245",2019,8,23,235,6,15,2019-08-23 06:15:00,201908230600,201908230630,NA,NA,5.86266666666667,NA,100,0,7.0064249765523,25.338
"11246",2019,8,23,235,6,45,2019-08-23 06:45:00,201908230630,201908230700,NA,NA,7.322,0.1025,100,0,9.76781259607299,25.33
"11247",2019,8,23,235,7,15,2019-08-23 07:15:00,201908230700,201908230730,NA,NA,9.881,0.2027,99.1413333333333,0.104723439056321,13.1565950916353,25.33
"11248",2019,8,23,235,7,45,2019-08-23 07:45:00,201908230730,201908230800,-3.631,NA,11.9513333333333,0.33439,92.203,1.0914887781807,14.4383344249554,25.33
"11249",2019,8,23,235,8,15,2019-08-23 08:15:00,201908230800,201908230830,-10.246,NA,13.2363333333333,0.26274,86.3243333333333,2.08303941879852,24.0757049619405,25.34
"11250",2019,8,23,235,8,45,2019-08-23 08:45:00,201908230830,201908230900,-20.788,NA,14.3983333333333,0.5051,79.4656666666667,3.37327452223903,33.6551769930316,25.35
"11251",2019,8,23,235,9,15,2019-08-23 09:15:00,201908230900,201908230930,NA,693.981,15.445,NA,71.535,5.00247635852765,32.4409570949151,25.336
"11252",2019,8,23,235,9,45,2019-08-23 09:45:00,201908230930,201908231000,NA,761.828,16.3856666666667,NA,64.8993333333333,6.55111940381856,37.145986180892,25.285
"11253",2019,8,23,235,10,15,2019-08-23 10:15:00,201908231000,201908231030,NA,NA,NA,NA,NA,NA,36.2018272293852,NA
"11254",2019,8,23,235,10,45,2019-08-23 10:45:00,201908231030,201908231100,NA,NA,NA,NA,NA,NA,38.9003691187758,NA
"11255",2019,8,23,235,11,15,2019-08-23 11:15:00,201908231100,201908231130,NA,NA,NA,NA,NA,NA,38.9339072181272,NA
"11256",2019,8,23,235,11,45,2019-08-23 11:45:00,201908231130,201908231200,NA,NA,NA,NA,NA,NA,37.8122481540222,NA
"11257",2019,8,23,235,12,15,2019-08-23 12:15:00,201908231200,201908231230,NA,NA,NA,NA,NA,NA,37.0049747330108,NA
"11258",2019,8,23,235,12,45,2019-08-23 12:45:00,201908231230,201908231300,NA,NA,NA,NA,NA,NA,36.207855465312,NA
"11259",2019,8,23,235,13,15,2019-08-23 13:15:00,201908231300,201908231330,NA,NA,NA,NA,NA,NA,35.9865157457524,NA
"11260",2019,8,23,235,13,45,2019-08-23 13:45:00,201908231330,201908231400,NA,NA,NA,NA,NA,NA,35.3210516448687,NA
"11261",2019,8,23,235,14,15,2019-08-23 14:15:00,201908231400,201908231430,NA,NA,NA,NA,NA,NA,34.279380297108,NA
"11262",2019,8,23,235,14,45,2019-08-23 14:45:00,201908231430,201908231500,NA,NA,NA,NA,NA,NA,31.3202225558828,NA
"11263",2019,8,23,235,15,15,2019-08-23 15:15:00,201908231500,201908231530,NA,NA,NA,NA,NA,NA,29.6559653643501,NA
"11264",2019,8,23,235,15,45,2019-08-23 15:45:00,201908231530,201908231600,NA,NA,NA,NA,NA,NA,26.7275404612692,NA
"11265",2019,8,23,235,16,15,2019-08-23 16:15:00,201908231600,201908231630,NA,NA,NA,NA,NA,NA,24.2586807352803,NA
"11266",2019,8,23,235,16,45,2019-08-23 16:45:00,201908231630,201908231700,NA,NA,NA,NA,NA,NA,22.7787122388403,NA
"11267",2019,8,23,235,17,15,2019-08-23 17:15:00,201908231700,201908231730,NA,NA,NA,NA,NA,NA,19.7953106778417,NA
"11268",2019,8,23,235,17,45,2019-08-23 17:45:00,201908231730,201908231800,NA,NA,NA,NA,NA,NA,14.0007551230406,NA
"11269",2019,8,23,235,18,15,2019-08-23 18:15:00,201908231800,201908231830,0.223,47.215,16.5843333333333,0.1638,75.243,4.67940796836011,14.4202813252271,24.267
"11270",2019,8,23,235,18,45,2019-08-23 18:45:00,201908231830,201908231900,0.169,11.108,15.6023333333333,0.04832,78.79,3.7652866272684,13.5519336681958,24.241
"11271",2019,8,23,235,19,15,2019-08-23 19:15:00,201908231900,201908231930,1.695,0,14.5366666666667,0.07365,83.373,2.75595383779798,1.953889068384,24.226
"11272",2019,8,23,235,19,45,2019-08-23 19:45:00,201908231930,201908232000,3.061,0,13.4756666666667,0.05843,87.2503333333333,1.97257379159166,1.48291281942394,24.21
"11273",2019,8,23,235,20,15,2019-08-23 20:15:00,201908232000,201908232030,1.78,0,12.679,0.04582,89.2496666666667,1.57876943928932,1.25270701230123,24.192
"11274",2019,8,23,235,20,45,2019-08-23 20:45:00,201908232030,201908232100,7.297,0,12.251,0.09496,90.1523333333333,1.406072983799,1.68446363085183,24.177
"11275",2019,8,23,235,21,15,2019-08-23 21:15:00,201908232100,201908232130,0.316,0,11.6033333333333,0.03433,91.82,1.11905562946269,2.10671744240389,24.164
"11276",2019,8,23,235,21,45,2019-08-23 21:45:00,201908232130,201908232200,7.829,0,11.0526666666667,0.09523,92.9866666666667,0.925021108213846,2.38333400627236,24.151
"11277",2019,8,23,235,22,15,2019-08-23 22:15:00,201908232200,201908232230,6.603,0,10.619,0.10905,94.061,0.761011412230165,2.380021058072,24.14
"11278",2019,8,23,235,22,45,2019-08-23 22:45:00,201908232230,201908232300,2.931,0,10.2953333333333,0.08066,95.4826666666667,0.566454194493575,2.13152589266981,24.133
"11279",2019,8,23,235,23,15,2019-08-23 23:15:00,201908232300,201908232330,4.082,0,9.999,0.10422,96.6453333333333,0.41239027904361,1.92291016094877,24.124
"11280",2019,8,23,235,23,45,2019-08-23 23:45:00,201908232330,201908240000,4.273,0,9.92933333333333,0.15172,96.074,0.48037337467417,1.81782874366965,24.119
"11281",2019,8,24,236,0,15,2019-08-24 00:15:00,201908240000,201908240030,6.033,0,9.68733333333333,0.20892,96.521,0.418813847852577,1.90298982753781,24.109
"11282",2019,8,24,236,0,45,2019-08-24 00:45:00,201908240030,201908240100,3.948,0,9.557,0.20389,96.854,0.375418900379458,1.50271588366278,24.098
"11283",2019,8,24,236,1,15,2019-08-24 01:15:00,201908240100,201908240130,3.062,NA,9.00133333333333,0.13682,97.9956666666667,0.230378183733608,-4.78044690566314,24.09
"11284",2019,8,24,236,1,45,2019-08-24 01:45:00,201908240130,201908240200,4.487,NA,8.70366666666667,0.1246,98.0666666666667,0.217782603940083,-4.21961322200252,24.084
"11285",2019,8,24,236,2,15,2019-08-24 02:15:00,201908240200,201908240230,4.742,NA,8.271,0.21334,97.9196666666667,0.227554525027775,-4.35363869644182,24.079
"11286",2019,8,24,236,2,45,2019-08-24 02:45:00,201908240230,201908240300,3.154,NA,8.175,0.14254,97.776,0.241684668647839,-4.69152147858196,24.07
"11287",2019,8,24,236,3,15,2019-08-24 03:15:00,201908240300,201908240330,4.378,NA,7.76633333333333,0.14136,98.1223333333333,0.198438268007898,-3.9571328353265,24.063
"11288",2019,8,24,236,3,45,2019-08-24 03:45:00,201908240330,201908240400,2.554,NA,7.21333333333333,0.14854,98.463,0.156398304659689,-1.51101159919344,24.059
"11289",2019,8,24,236,4,15,2019-08-24 04:15:00,201908240400,201908240430,6.379,NA,7.05366666666667,0.19482,98.7396666666667,0.126847042558002,0.602521048627855,24.05
"11290",2019,8,24,236,4,45,2019-08-24 04:45:00,201908240430,201908240500,3.955,NA,6.61,0.15643,99.0536666666667,0.0923783555135135,2.35782165231296,24.043
"11291",2019,8,24,236,5,15,2019-08-24 05:15:00,201908240500,201908240530,3.458,NA,6.397,0.13223,99.3186666666667,0.0655387419641134,4.57329689381058,24.039
"11292",2019,8,24,236,5,45,2019-08-24 05:45:00,201908240530,201908240600,2.319,NA,6.52566666666667,0.11328,99.8436666666667,0.015172249269341,7.97768618330682,24.03
"11293",2019,8,24,236,6,15,2019-08-24 06:15:00,201908240600,201908240630,2.453,NA,8.25266666666667,0.2318,98.6553333333333,0.146901198167239,11.8743106627009,24.02
"11294",2019,8,24,236,6,45,2019-08-24 06:45:00,201908240630,201908240700,-0.977,320.154,10.0583333333333,0.37818,95.663,0.535274810434666,9.94096989620637,24.02
"11295",2019,8,24,236,7,15,2019-08-24 07:15:00,201908240700,201908240730,-7.321,357.274,11.767,0.43182,91.7056666666667,1.14705258035072,17.5505197313361,24.02
"11296",2019,8,24,236,7,45,2019-08-24 07:45:00,201908240730,201908240800,-9.768,437.301,13.1243333333333,0.38235,89.374,1.60671526619371,21.064894782467,24.025
"11297",2019,8,24,236,8,15,2019-08-24 08:15:00,201908240800,201908240830,-12.173,532.552,15.0576666666667,0.43955,82.3103333333333,3.03234282074729,25.0905792702346,24.039
"11298",2019,8,24,236,8,45,2019-08-24 08:45:00,201908240830,201908240900,-12.703,617.811,16.3493333333333,0.63388,72.7903333333333,5.06661475870643,26.7610674727864,24.043
"11299",2019,8,24,236,9,15,2019-08-24 09:15:00,201908240900,201908240930,-12.274,698.668,17.1643333333333,0.5246,67.828,6.30895072476074,27.071399260777,24.027
"11300",2019,8,24,236,9,45,2019-08-24 09:45:00,201908240930,201908241000,-16.689,704.581,17.859,0.5202,63.7056666666667,7.43648545087609,32.1289037854118,23.999
"11301",2019,8,24,236,10,15,2019-08-24 10:15:00,201908241000,201908241030,-20.965,809.811,18.078,0.48072,61.321,8.0350397135939,36.6005304222139,23.979
"11302",2019,8,24,236,10,45,2019-08-24 10:45:00,201908241030,201908241100,-22.366,494.213,17.9773333333333,0.56238,63.3943333333333,7.55634572834945,37.8911387654482,23.959
"11303",2019,8,24,236,11,15,2019-08-24 11:15:00,201908241100,201908241130,-19.609,867.554,18.5666666666667,0.39157,60.8116666666667,8.39429754638136,35.6880191354468,23.938
"11304",2019,8,24,236,11,45,2019-08-24 11:45:00,201908241130,201908241200,-24.474,624.999,18.4313333333333,0.5938,61.6073333333333,8.1544289642064,40.4074138934679,23.929
"11305",2019,8,24,236,12,15,2019-08-24 12:15:00,201908241200,201908241230,-24.432,785.783,18.937,0.52287,61.4153333333333,8.45860223565012,40.8433865632847,23.91
"11306",2019,8,24,236,12,45,2019-08-24 12:45:00,201908241230,201908241300,-24.033,642.991,18.7143333333333,0.37229,62.1083333333333,8.19190007457873,40.2121299634539,23.905
"11307",2019,8,24,236,13,15,2019-08-24 13:15:00,201908241300,201908241330,-33.635,1031.931,20.1383333333333,0.65154,58.4946666666667,9.80410554365476,51.2132764302501,23.86
"11308",2019,8,24,236,13,45,2019-08-24 13:45:00,201908241330,201908241400,-15.418,383.575,19.035,0.32555,60.762,8.65459899306547,31.881063245745,23.851
"11309",2019,8,24,236,14,15,2019-08-24 14:15:00,201908241400,201908241430,-16.596,761.56,19.8923333333333,0.65132,60.2763333333333,9.24143885797892,33.8947373326803,23.784
"11310",2019,8,24,236,14,45,2019-08-24 14:45:00,201908241430,201908241500,-15.452,695.626,19.8466666666667,0.59273,59.1403333333333,9.47885563718776,32.6893290284777,23.696
"11311",2019,8,24,236,15,15,2019-08-24 15:15:00,201908241500,201908241530,-14.131,601.588,19.6126666666667,0.53942,59.119,9.34710786877932,31.1192779176717,23.643
"11312",2019,8,24,236,15,45,2019-08-24 15:45:00,201908241530,201908241600,-9.914,386.311,19.304,0.61167,61.1466666666667,8.71462921753834,26.5815570831399,23.599
"11313",2019,8,24,236,16,15,2019-08-24 16:15:00,201908241600,201908241630,-9.401,330.626,18.7213333333333,0.65986,63.491,7.89643399107,25.4848706856953,23.573
"11314",2019,8,24,236,16,45,2019-08-24 16:45:00,201908241630,201908241700,-6.875,336.904,18.927,0.53485,63.0606666666667,8.09285469915782,23.1437123828834,23.544
"11315",2019,8,24,236,17,15,2019-08-24 17:15:00,201908241700,201908241730,-5.897,240.822,18.9226666666667,0.51012,65.095,7.64509387910908,22.1467390014648,23.515
"11316",2019,8,24,236,17,45,2019-08-24 17:45:00,201908241730,201908241800,-7.178,144.061,18.457,0.38662,70.0476666666667,6.37198293960156,22.9640348328075,23.494
"11317",2019,8,24,236,18,15,2019-08-24 18:15:00,201908241800,201908241830,-0.987,52.752,17.817,0.23778,74.102,5.29232313674623,16.1522675431038,23.481
"11318",2019,8,24,236,18,45,2019-08-24 18:45:00,201908241830,201908241900,1.795,9.875,16.3853333333333,0.23453,78.81,3.95477594096802,2.77285539301914,23.472
"11319",2019,8,24,236,19,15,2019-08-24 19:15:00,201908241900,201908241930,4.537,0,15.3473333333333,0.17517,83.32,2.91303698398683,1.68332297533444,23.454
"11320",2019,8,24,236,19,45,2019-08-24 19:45:00,201908241930,201908242000,4.335,0,14.45,0.11215,87.073,2.13069403906746,1.33531663470728,23.435
"11321",2019,8,24,236,20,15,2019-08-24 20:15:00,201908242000,201908242030,6.756,0,13.65,0.12446,88.9993333333333,1.72142372992076,0.803836838343376,23.417
"11322",2019,8,24,236,20,45,2019-08-24 20:45:00,201908242030,201908242100,2.486,0,12.8396666666667,0.1491,91.652,1.23895745282231,0.84694976687941,23.401
"11323",2019,8,24,236,21,15,2019-08-24 21:15:00,201908242100,201908242130,9.05,0,12.7076666666667,0.21306,91.5926666666667,1.23700700090882,0.786831934761601,23.384
"11324",2019,8,24,236,21,45,2019-08-24 21:45:00,201908242130,201908242200,9.064,0,13.3063333333333,0.30884,90.0506666666667,1.52240051544028,2.09547729111784,23.371
"11325",2019,8,24,236,22,15,2019-08-24 22:15:00,201908242200,201908242230,13.266,0,14.0166666666667,0.43984,88.3953333333333,1.85976044657326,-1.54171786576854,23.363
"11326",2019,8,24,236,22,45,2019-08-24 22:45:00,201908242230,201908242300,19.622,0,13.9783333333333,0.55193,89.8853333333333,1.6169430265221,-7.93985517854309,23.361
"11327",2019,8,24,236,23,15,2019-08-24 23:15:00,201908242300,201908242330,18.601,0,14.4756666666667,0.57207,89.247,1.77531004558894,-6.51926626775927,23.36
"11328",2019,8,24,236,23,45,2019-08-24 23:45:00,201908242330,201908250000,13.148,0,14.69,0.53787,88.6496666666667,1.90007196497342,-0.898419252663029,23.36
"11329",2019,8,25,237,0,15,2019-08-25 00:15:00,201908250000,201908250030,13.29,0,14.8043333333333,0.58877,86.996,2.19302599172968,-0.955753650614946,23.36
"11330",2019,8,25,237,0,45,2019-08-25 00:45:00,201908250030,201908250100,15.342,0,14.7633333333333,0.6416,85.3476666666667,2.46447543870438,-3.05351238756631,23.36
