"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"12888",2019,9,26,269,11,45,2019-09-26 11:45:00,201909261130,201909261200,-16.595,758.928,14.508,0.99657,51.1533333333333,8.08142298550038,21.4550163959925,22.564
"12889",2019,9,26,269,12,15,2019-09-26 12:15:00,201909261200,201909261230,-13.35,749.661,15.2126666666667,0.9365,51.0206666666667,8.48014923957579,18.3318609284876,22.532
"12890",2019,9,26,269,12,45,2019-09-26 12:45:00,201909261230,201909261300,-15.541,613.55,15.513,1.04233,49.0296666666667,8.99676919366324,20.5743908256188,22.503
"12891",2019,9,26,269,13,15,2019-09-26 13:15:00,201909261300,201909261330,-15.022,716.285,15.908,0.998,46.025,9.77125930877023,20.1234399300786,22.472
"12892",2019,9,26,269,13,45,2019-09-26 13:45:00,201909261330,201909261400,-9.437,437.946,15.6473333333333,0.90343,46.4243333333333,9.53844767955259,14.4922166218689,22.431
"12893",2019,9,26,269,14,15,2019-09-26 14:15:00,201909261400,201909261430,-10.96,436.314,15.5853333333333,0.91904,48.0546666666667,9.21150377188166,16.0036263514173,22.395
"12894",2019,9,26,269,14,45,2019-09-26 14:45:00,201909261430,201909261500,-8.938,294.589,15.485,0.81876,49.4723333333333,8.90262493645261,13.9633664598619,22.361
"12895",2019,9,26,269,15,15,2019-09-26 15:15:00,201909261500,201909261530,-5.521,170.857,15.136,0.69056,52.431,8.19544656019599,10.4848492670206,22.328
"12896",2019,9,26,269,15,45,2019-09-26 15:45:00,201909261530,201909261600,-3.134,121.067,14.8,0.53983,55.7593333333333,7.45876712074493,8.03865967465314,22.294
"12897",2019,9,26,269,16,15,2019-09-26 16:15:00,201909261600,201909261630,-2.301,87.737,14.35,0.49774,59.7073333333333,6.59838988912502,7.12675191481571,22.261
"12898",2019,9,26,269,16,45,2019-09-26 16:45:00,201909261630,201909261700,-0.727,53.475,14.0396666666667,0.57466,62.0303333333333,6.09410141410754,5.49817449925288,22.23
"12899",2019,9,26,269,17,15,2019-09-26 17:15:00,201909261700,201909261730,1.41,20.728,13.6176666666667,0.47467,64.3646666666667,5.56461296855244,3.28733227877828,22.202
"12900",2019,9,26,269,17,45,2019-09-26 17:45:00,201909261730,201909261800,1.389,1.75,12.8863333333333,0.32865,70.073,4.45518239727281,3.18118836326791,22.175
"12901",2019,9,26,269,18,15,2019-09-26 18:15:00,201909261800,201909261830,1.591,0,12.3206666666667,0.33676,74.293,3.68738310915354,2.88424602077608,22.149
"12902",2019,9,26,269,18,45,2019-09-26 18:45:00,201909261830,201909261900,4.2,0,12.309,0.41826,74.1173333333333,3.70973012421977,0.275826007747631,22.128
"12903",2019,9,26,269,19,15,2019-09-26 19:15:00,201909261900,201909261930,4.285,0,12.2443333333333,0.40867,74.9123333333333,3.58050332284067,0.18226198065188,22.107
"12904",2019,9,26,269,19,45,2019-09-26 19:45:00,201909261930,201909262000,4.241,0,12.1583333333333,0.43618,75.9406666666667,3.41433608628692,0.214007909276635,22.089
"12905",2019,9,26,269,20,15,2019-09-26 20:15:00,201909262000,201909262030,4.952,0,12.3203333333333,0.48756,74.5266666666667,3.65378604718892,-0.466445387487111,22.07
"12906",2019,9,26,269,20,45,2019-09-26 20:45:00,201909262030,201909262100,2.362,0,11.843,0.16562,78.495,2.98898169949723,-0.370008239625919,22.053
"12907",2019,9,26,269,21,15,2019-09-26 21:15:00,201909262100,201909262130,5.345,0,11.646,0.27376,79.83,2.76713936904309,-0.970696908579699,22.035
"12908",2019,9,26,269,21,45,2019-09-26 21:45:00,201909262130,201909262200,4.547,0,11.366,0.2287,81.3483333333333,2.51179603531845,-0.266152352744012,22.018
"12909",2019,9,26,269,22,15,2019-09-26 22:15:00,201909262200,201909262230,19.798,0,11.044,0.21873,84.5436666666667,2.03743273113902,-0.177879002947745,22.005
"12910",2019,9,26,269,22,45,2019-09-26 22:45:00,201909262230,201909262300,-2.021,NA,10.6583333333333,0.26348,88.0313333333333,1.53767185667885,6.23272596677584,21.994
"12911",2019,9,26,269,23,15,2019-09-26 23:15:00,201909262300,201909262330,-2.132,NA,10.8916666666667,0.4728,86.1996666666667,1.80078950937276,6.38629426918822,21.981
"12912",2019,9,26,269,23,45,2019-09-26 23:45:00,201909262330,201909270000,2.317,NA,11.2263333333333,0.48933,83.3646666666667,2.21958482632395,1.99743862948245,21.967
"12913",2019,9,27,270,0,15,2019-09-27 00:15:00,201909270000,201909270030,4.96,0,11.718,0.58834,79.6283333333333,2.80815381673815,-0.558093057968829,21.952
"12914",2019,9,27,270,0,45,2019-09-27 00:45:00,201909270030,201909270100,7.4,0,12.4316666666667,0.78182,75.515,3.53784698975115,-2.87178755380246,21.938
"12915",2019,9,27,270,1,15,2019-09-27 01:15:00,201909270100,201909270130,5.594,0,12.743,0.77506,74.43,3.77095625146023,-1.00904055150617,21.922
"12916",2019,9,27,270,1,45,2019-09-27 01:45:00,201909270130,201909270200,4.736,0,13.0946666666667,0.78768,72.6326666666667,4.13008338569297,-0.0871335197998535,21.905
"12917",2019,9,27,270,2,15,2019-09-27 02:15:00,201909270200,201909270230,6.772,0,13.4236666666667,0.97698,71.5923333333333,4.38022915600364,-2.0630359444353,21.888
"12918",2019,9,27,270,2,45,2019-09-27 02:45:00,201909270230,201909270300,6.754,0,13.616,1.12395,71.1456666666667,4.50524101918981,-2.00871158733604,21.873
"12919",2019,9,27,270,3,15,2019-09-27 03:15:00,201909270300,201909270330,6.3,0,13.8863333333333,1.11178,70.6516666666667,4.66369732653016,-1.50466929789929,21.856
"12920",2019,9,27,270,3,45,2019-09-27 03:45:00,201909270330,201909270400,8.255,0,14.0213333333333,0.89341,71.9396666666667,4.49830359657623,-3.43326093208478,21.84
"12921",2019,9,27,270,4,15,2019-09-27 04:15:00,201909270400,201909270430,11.784,NA,13.2393333333333,0.72746,79.786,3.07954375294596,-7.0964870507621,21.826
"12922",2019,9,27,270,4,45,2019-09-27 04:45:00,201909270430,201909270500,NA,NA,12.707,0.60955,85.101,2.19205784669633,-1.13789393783741,21.814
"12923",2019,9,27,270,5,15,2019-09-27 05:15:00,201909270500,201909270530,7.88,NA,12.8036666666667,0.62254,85.0303333333333,2.2164656715086,-3.26336382032829,21.803
"12924",2019,9,27,270,5,45,2019-09-27 05:45:00,201909270530,201909270600,-4.979,NA,12.5946666666667,0.70039,87.568,1.81565302007163,9.56172423068676,21.793
"12925",2019,9,27,270,6,15,2019-09-27 06:15:00,201909270600,201909270630,-2.776,NA,12.218,0.50949,91.4763333333333,1.21438626934021,7.29550917582222,21.782
"12926",2019,9,27,270,6,45,2019-09-27 06:45:00,201909270630,201909270700,-2.324,NA,12.0806666666667,0.4226,93.377,0.935089772822145,6.82209975710092,21.771
"12927",2019,9,27,270,7,15,2019-09-27 07:15:00,201909270700,201909270730,-0.314,NA,12.1096666666667,0.33904,94.453,0.784670544420078,4.81973505695269,21.76
"12928",2019,9,27,270,7,45,2019-09-27 07:45:00,201909270730,201909270800,-0.886,NA,12.1853333333333,0.39539,94.675,0.757033602418198,5.40753872886965,21.752
"12929",2019,9,27,270,8,15,2019-09-27 08:15:00,201909270800,201909270830,NA,NA,12.129,0.38535,95.4453333333333,0.645118399803575,5.49625872440925,21.747
"12930",2019,9,27,270,8,45,2019-09-27 08:45:00,201909270830,201909270900,NA,NA,12.2196666666667,0.45727,95.4023333333333,0.655112010594177,8.307707571149,21.742
"12931",2019,9,27,270,9,15,2019-09-27 09:15:00,201909270900,201909270930,-1.746,NA,12.2903333333333,0.53502,95.3713333333333,0.662606101547319,6.29367465394344,21.731
"12932",2019,9,27,270,9,45,2019-09-27 09:45:00,201909270930,201909271000,-8.693,NA,12.386,0.56357,95.4673333333333,0.652962196588661,13.2600459528853,21.723
"12933",2019,9,27,270,10,15,2019-09-27 10:15:00,201909271000,201909271030,-4.036,NA,12.74,0.53964,93.9063333333333,0.898491518191749,8.66783900360456,21.717
"12934",2019,9,27,270,10,45,2019-09-27 10:45:00,201909271030,201909271100,10.075,NA,12.9883333333333,0.47956,93.54,0.96813624073155,-5.3968206513347,21.707
"12935",2019,9,27,270,11,15,2019-09-27 11:15:00,201909271100,201909271130,NA,NA,13.3,0.41676,92.9236666666667,1.08233969740783,6.01902980498974,21.697
"12936",2019,9,27,270,11,45,2019-09-27 11:45:00,201909271130,201909271200,-5.776,NA,13.709,0.48561,91.1756666666667,1.38617817422079,10.5867020719694,21.688
"12937",2019,9,27,270,12,15,2019-09-27 12:15:00,201909271200,201909271230,-5.396,121.101,14.211,0.57859,88.3893333333333,1.88433251618274,10.2982709269851,21.675
"12938",2019,9,27,270,12,45,2019-09-27 12:45:00,201909271230,201909271300,-1.871,105.227,13.8643333333333,0.61817,88.1926666666667,1.8736031818447,6.71465294372363,21.666
"12939",2019,9,27,270,13,15,2019-09-27 13:15:00,201909271300,201909271330,-3.444,115.795,13.9133333333333,0.60539,87.1336666666667,2.04815985229991,8.29907843966692,21.657
"12940",2019,9,27,270,13,45,2019-09-27 13:45:00,201909271330,201909271400,-7.237,281.958,14.268,0.57872,84.362,2.54733552192386,12.1577264047598,21.649
"12941",2019,9,27,270,14,15,2019-09-27 14:15:00,201909271400,201909271430,-9.019,254.168,14.763,0.55415,79.336,3.47554369917112,14.0304531755229,21.637
"12942",2019,9,27,270,14,45,2019-09-27 14:45:00,201909271430,201909271500,-2.933,126.164,14.5626666666667,0.65327,78.406,3.58526464339638,7.91166452263458,21.623
"12943",2019,9,27,270,15,15,2019-09-27 15:15:00,201909271500,201909271530,-4.684,146.152,14.2963333333333,0.58344,77.4513333333333,3.67979074416872,9.61812219374193,21.608
"12944",2019,9,27,270,15,45,2019-09-27 15:45:00,201909271530,201909271600,-2.008,81.471,14.0453333333333,0.6079,79.6743333333333,3.26345375170579,6.90028744358444,21.594
"12945",2019,9,27,270,16,15,2019-09-27 16:15:00,201909271600,201909271630,-3.658,100.268,13.6606666666667,0.49184,79.7766666666667,3.16681873598721,8.48469132769439,21.579
"12946",2019,9,27,270,16,45,2019-09-27 16:45:00,201909271630,201909271700,-1.433,62.61,13.6423333333333,0.47639,79.796,3.16001604465648,6.25915912678033,21.562
"12947",2019,9,27,270,17,15,2019-09-27 17:15:00,201909271700,201909271730,2.617,15.858,13.0963333333333,0.46542,83.1963333333333,2.5361664203416,2.11489812343417,21.545
"12948",2019,9,27,270,17,45,2019-09-27 17:45:00,201909271730,201909271800,4.169,1.531,12.6386666666667,0.37191,83.2496666666667,2.45341071517918,0.484375908565713,21.529
"12949",2019,9,27,270,18,15,2019-09-27 18:15:00,201909271800,201909271830,4.371,0,12.1803333333333,0.50865,83.925,2.28456445749603,0.203792534313532,21.514
"12950",2019,9,27,270,18,45,2019-09-27 18:45:00,201909271830,201909271900,2.894,0,11.3206666666667,0.5074,85.2766666666667,1.97681690288433,1.53141415091513,21.5
"12951",2019,9,27,270,19,15,2019-09-27 19:15:00,201909271900,201909271930,4.067,0,10.4643333333333,0.4492,87.973,1.52527690092507,0.21010036924128,21.485
"12952",2019,9,27,270,19,45,2019-09-27 19:45:00,201909271930,201909272000,2.892,0,9.68766666666667,0.42665,91.285,1.04916485130794,1.25128458913027,21.468
"12953",2019,9,27,270,20,15,2019-09-27 20:15:00,201909272000,201909272030,4.797,0,9.26366666666667,0.40268,92.8316666666667,0.838663178572705,-0.725516115968025,21.454
"12954",2019,9,27,270,20,45,2019-09-27 20:45:00,201909272030,201909272100,3.691,0,8.91966666666667,0.55663,93.9363333333333,0.693117524277732,0.322748927384583,21.439
"12955",2019,9,27,270,21,15,2019-09-27 21:15:00,201909272100,201909272130,3.861,0,9.02966666666667,0.57007,92.3983333333333,0.875411896053159,0.174192986406822,21.426
"12956",2019,9,27,270,21,45,2019-09-27 21:45:00,201909272130,201909272200,4.19,0,9.10733333333333,0.64473,90.0453333333333,1.15241954571559,-0.138976153849018,21.414
"12957",2019,9,27,270,22,15,2019-09-27 22:15:00,201909272200,201909272230,3.157,0,9.05233333333333,0.57233,89.4076666666667,1.22168966166185,0.886685061101412,21.401
"12958",2019,9,27,270,22,45,2019-09-27 22:45:00,201909272230,201909272300,2.556,0,9.01,0.54543,90.1576666666667,1.13194168247209,1.48255294937357,21.388
"12959",2019,9,27,270,23,15,2019-09-27 23:15:00,201909272300,201909272330,2.647,0,8.84633333333333,0.50383,90.06,1.13058081402505,1.36521119739668,21.377
"12960",2019,9,27,270,23,45,2019-09-27 23:45:00,201909272330,201909280000,3.2,0,8.80333333333333,0.45404,88.6903333333333,1.28262597557349,0.806944820639138,21.366
"12961",2019,9,28,271,0,15,2019-09-28 00:15:00,201909280000,201909280030,2.941,0,8.657,0.24646,89.3906666666667,1.19132440492328,1.04261966667491,21.354
"12962",2019,9,28,271,0,45,2019-09-28 00:45:00,201909280030,201909280100,6.435,0,8.51833333333333,0.26064,90.0843333333333,1.1030025211998,-2.47336869649432,21.345
"12963",2019,9,28,271,1,15,2019-09-28 01:15:00,201909280100,201909280130,2.103,0,8.38766666666667,0.18568,90.8696666666667,1.00666598578812,0.776063182388135,21.333
"12964",2019,9,28,271,1,45,2019-09-28 01:45:00,201909280130,201909280200,2.326,0,8.211,0.20494,92.2783333333333,0.841181994580681,0.741180302184685,21.322
"12965",2019,9,28,271,2,15,2019-09-28 02:15:00,201909280200,201909280230,5.031,0,8.133,0.26595,92.853,0.774454073214453,-1.12999973436476,21.313
"12966",2019,9,28,271,2,45,2019-09-28 02:45:00,201909280230,201909280300,4.138,0,8.083,0.26927,93.088,0.746441827583976,-0.243541712844142,21.301
"12967",2019,9,28,271,3,15,2019-09-28 03:15:00,201909280300,201909280330,2.992,0,8.01133333333333,0.27472,92.7886666666667,0.774971826437884,0.892131633777604,21.291
"12968",2019,9,28,271,3,45,2019-09-28 03:45:00,201909280330,201909280400,2.801,0,7.84533333333333,0.26195,93.002,0.743574616459126,1.05635549909529,21.279
"12969",2019,9,28,271,4,15,2019-09-28 04:15:00,201909280400,201909280430,2.531,0,7.616,0.19932,93.5063333333333,0.67925487884783,0.638245836446502,21.269
"12970",2019,9,28,271,4,45,2019-09-28 04:45:00,201909280430,201909280500,1.998,0,7.27133333333333,0.27377,94.642,0.547380857843173,1.76376854986336,21.258
"12971",2019,9,28,271,5,15,2019-09-28 05:15:00,201909280500,201909280530,1.56,0,6.67933333333333,0.18032,96.6103333333333,0.332475671061171,0.598789173052641,21.247
"12972",2019,9,28,271,5,45,2019-09-28 05:45:00,201909280530,201909280600,3.721,NA,6.21433333333333,0.24111,97.2723333333333,0.259085304834057,-0.137871574463841,21.236
"12973",2019,9,28,271,6,15,2019-09-28 06:15:00,201909280600,201909280630,2.044,NA,5.76066666666667,0.13425,98.1426666666667,0.17095344687033,1.57417027938283,21.225
"12974",2019,9,28,271,6,45,2019-09-28 06:45:00,201909280630,201909280700,0.145,NA,5.711,0.26572,98.5016666666667,0.137435034882234,3.35560292222748,21.213
"12975",2019,9,28,271,7,15,2019-09-28 07:15:00,201909280700,201909280730,NA,NA,6.454,0.38828,97.1763333333333,0.272685700040004,8.4398078067577,21.203
"12976",2019,9,28,271,7,45,2019-09-28 07:45:00,201909280730,201909280800,-8.332,280.666,7.52433333333333,0.50559,94.467,0.57514675394323,12.1504517121394,21.195
"12977",2019,9,28,271,8,15,2019-09-28 08:15:00,201909280800,201909280830,-6.241,148.368,7.60733333333333,0.4057,93.9783333333333,0.629509023380988,10.0760719346807,21.186
"12978",2019,9,28,271,8,45,2019-09-28 08:45:00,201909280830,201909280900,-6.324,253.13,8.14366666666667,0.37532,91.4073333333333,0.931784388948384,10.2551910661509,21.177
"12979",2019,9,28,271,9,15,2019-09-28 09:15:00,201909280900,201909280930,-11.009,355.89,9.23233333333333,0.47072,78.855,2.46864414885452,15.1344429083587,21.169
"12980",2019,9,28,271,9,45,2019-09-28 09:45:00,201909280930,201909281000,-14.583,514.264,9.82,0.59119,68.873,3.7807422875098,18.8150680463357,21.159
"12981",2019,9,28,271,10,15,2019-09-28 10:15:00,201909281000,201909281030,-18.033,672.268,10.7553333333333,0.62765,60.8506666666667,5.06235011881372,22.4343467305445,21.147
"12982",2019,9,28,271,10,45,2019-09-28 10:45:00,201909281030,201909281100,-17.721,681.021,11.018,0.71557,62.3616666666667,4.95285946382026,22.171846479112,21.132
"12983",2019,9,28,271,11,15,2019-09-28 11:15:00,201909281100,201909281130,-20.749,760.828,11.6213333333333,0.59966,58.3636666666667,5.702803949881,25.3107123299975,21.119
"12984",2019,9,28,271,11,45,2019-09-28 11:45:00,201909281130,201909281200,-21.579,718.113,12.383,0.71267,55.117,6.46443254505195,26.2806032115945,21.106
"12985",2019,9,28,271,12,15,2019-09-28 12:15:00,201909281200,201909281230,-18.301,692.537,12.691,0.58635,53.394,6.84984399636177,23.060908128315,21.09
"12986",2019,9,28,271,12,45,2019-09-28 12:45:00,201909281230,201909281300,-16.003,719.981,12.783,0.65628,54.067,6.79180311804556,20.7821989928036,21.072
"12987",2019,9,28,271,13,15,2019-09-28 13:15:00,201909281300,201909281330,-15.506,558.233,12.912,0.52312,54.5246666666667,6.78123159552069,20.311223136777,21.056
"12988",2019,9,28,271,13,45,2019-09-28 13:45:00,201909281330,201909281400,-18.202,642.545,12.9006666666667,0.66641,53.1946666666667,6.97437895659565,23.0078175404348,21.033
"12989",2019,9,28,271,14,15,2019-09-28 14:15:00,201909281400,201909281430,-16.351,604.814,12.942,0.53716,52.9626666666667,7.02795346679219,21.1669707381581,21.011
"12990",2019,9,28,271,14,45,2019-09-28 14:45:00,201909281430,201909281500,-12.316,488.227,12.8686666666667,0.61399,52.3836666666667,7.08036159193278,17.1213048030206,20.988
"12991",2019,9,28,271,15,15,2019-09-28 15:15:00,201909281500,201909281530,-11.666,394.639,12.5316666666667,0.64899,51.652,7.03190071946207,16.4127568479774,20.961
"12992",2019,9,28,271,15,45,2019-09-28 15:45:00,201909281530,201909281600,-7.1,207.733,11.7686666666667,0.51886,52.7436666666667,6.53596514101777,11.7110615478793,20.928
"12993",2019,9,28,271,16,15,2019-09-28 16:15:00,201909281600,201909281630,-7.186,116.485,11.4376666666667,0.43071,52.7193333333333,6.39756394557,11.7397137234723,20.9
"12994",2019,9,28,271,16,45,2019-09-28 16:45:00,201909281630,201909281700,-4.085,66.291,10.8386666666667,0.5232,53.469,6.05037693199465,8.53303677498203,20.87
"12995",2019,9,28,271,17,15,2019-09-28 17:15:00,201909281700,201909281730,-0.127,26.063,9.67566666666667,0.3674,59.9693333333333,4.81524752827861,4.36834484008658,20.84
"12996",2019,9,28,271,17,45,2019-09-28 17:45:00,201909281730,201909281800,-1.201,1.289,8.34166666666667,0.22041,69.5973333333333,3.34158138239157,0.837476925337708,20.812
"12997",2019,9,28,271,18,15,2019-09-28 18:15:00,201909281800,201909281830,0.829,0,7.83266666666667,0.33777,71.3093333333333,3.04589956916289,3.08847170100538,20.789
"12998",2019,9,28,271,18,45,2019-09-28 18:45:00,201909281830,201909281900,-2.31,0,7.63433333333333,0.36954,71.6923333333333,2.9647737334945,6.19451763885648,20.768
"12999",2019,9,28,271,19,15,2019-09-28 19:15:00,201909281900,201909281930,0.865,0,7.35233333333333,0.32157,72.1366666666667,2.86241651439219,2.97180793911687,20.749
"13000",2019,9,28,271,19,45,2019-09-28 19:45:00,201909281930,201909282000,2.19,0,7.267,0.23479,73.0853333333333,2.74882298325735,1.63384418237979,20.732
"13001",2019,9,28,271,20,15,2019-09-28 20:15:00,201909282000,201909282030,3.244,0,7.64033333333333,0.3714,73.5363333333333,2.77278214371939,0.647969969486136,20.715
"13002",2019,9,28,271,20,45,2019-09-28 20:45:00,201909282030,201909282100,2.467,0,7.777,0.21989,76.0823333333333,2.5295442248579,0.803530017061869,20.699
"13003",2019,9,28,271,21,15,2019-09-28 21:15:00,201909282100,201909282130,2.817,0,7.78466666666667,0.27265,77.288,2.40329089235042,1.10484208656203,20.683
"13004",2019,9,28,271,21,45,2019-09-28 21:45:00,201909282130,201909282200,3.278,0,7.726,0.27792,78.1286666666667,2.30507486428401,0.635567025016095,20.668
"13005",2019,9,28,271,22,15,2019-09-28 22:15:00,201909282200,201909282230,2.651,0,7.61,0.2454,79.138,2.1813252691677,1.24410706021862,20.654
"13006",2019,9,28,271,22,45,2019-09-28 22:45:00,201909282230,201909282300,2.922,0,7.57766666666667,0.32943,80.7736666666667,2.00585734756323,0.969493316933918,20.642
"13007",2019,9,28,271,23,15,2019-09-28 23:15:00,201909282300,201909282330,3.025,0,7.50933333333333,0.36496,82.2,1.84838287654331,0.856482623617647,20.63
"13008",2019,9,28,271,23,45,2019-09-28 23:45:00,201909282330,201909290000,1.364,0,7.337,0.16948,84.288,1.61240671168233,0.622825485390613,20.617
