"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"11813",2019,9,4,247,2,15,2019-09-04 02:15:00,201909040200,201909040230,4.263,NA,9.99466666666667,0.35666,99.645,0.043627581577685,-1.44311365787205,26.58
"11814",2019,9,4,247,2,45,2019-09-04 02:45:00,201909040230,201909040300,4.212,NA,9.96,0.1942,99.8466666666667,0.0188000551368955,-7.86903349303634,26.533
"11815",2019,9,4,247,3,15,2019-09-04 03:15:00,201909040300,201909040330,25.113,NA,9.86866666666667,0.34082,100,0,-22.3233647202678,26.495
"11816",2019,9,4,247,3,45,2019-09-04 03:45:00,201909040330,201909040400,NA,NA,9.737,0.25948,100,0,-7.7590957872175,26.612
"11817",2019,9,4,247,4,15,2019-09-04 04:15:00,201909040400,201909040430,NA,NA,9.66333333333333,0.34504,100,0,1.16585754925837,26.967
"11818",2019,9,4,247,4,45,2019-09-04 04:45:00,201909040430,201909040500,-4.066,NA,9.53933333333333,0.38059,100,0,6.78996669453143,27.149
"11819",2019,9,4,247,5,15,2019-09-04 05:15:00,201909040500,201909040530,-16.301,NA,9.514,0.23718,100,0,19.0156476732203,27.221
"11820",2019,9,4,247,5,45,2019-09-04 05:45:00,201909040530,201909040600,34.909,NA,9.47133333333333,0.35282,100,0,-32.2061894106518,27.356
"11821",2019,9,4,247,6,15,2019-09-04 06:15:00,201909040600,201909040630,-6.589,NA,9.36266666666667,0.35419,100,0,9.27038594870744,27.403
"11822",2019,9,4,247,6,45,2019-09-04 06:45:00,201909040630,201909040700,NA,NA,9.39133333333333,0.2755,100,0,-0.714996335060538,27.379
"11823",2019,9,4,247,7,15,2019-09-04 07:15:00,201909040700,201909040730,-18.135,NA,9.51466666666667,0.31343,99.874,0.0149930444184078,20.8273627107857,27.334
"11824",2019,9,4,247,7,45,2019-09-04 07:45:00,201909040730,201909040800,NA,NA,9.902,0.45498,99.5463333333333,0.0554075012862286,21.3746779006321,27.298
"11825",2019,9,4,247,8,15,2019-09-04 08:15:00,201909040800,201909040830,-19.128,NA,10.3116666666667,0.48348,98.4393333333333,0.195914925227392,21.9254206399246,27.261
"11826",2019,9,4,247,8,45,2019-09-04 08:45:00,201909040830,201909040900,NA,NA,10.2763333333333,0.2247,97.81,0.274267583976679,15.2924053882254,27.199
"11827",2019,9,4,247,9,15,2019-09-04 09:15:00,201909040900,201909040930,-9.886,NA,10.5486666666667,0.27422,96.5003333333333,0.446339218245123,12.7064760128591,27.132
"11828",2019,9,4,247,9,45,2019-09-04 09:45:00,201909040930,201909041000,-8.504,NA,10.638,0.36855,95.5676666666667,0.568670901141246,11.3316649267216,27.075
"11829",2019,9,4,247,10,15,2019-09-04 10:15:00,201909041000,201909041030,-9.407,NA,11.48,0.38752,89.9953333333333,1.35753954619353,12.3528791093406,27.022
"11830",2019,9,4,247,10,45,2019-09-04 10:45:00,201909041030,201909041100,-10.366,NA,11.838,0.34219,85.5743333333333,2.00436214895282,13.3588564203706,26.97
"11831",2019,9,4,247,11,15,2019-09-04 11:15:00,201909041100,201909041130,1.77,NA,12.5713333333333,0.61682,77.5426666666667,3.27479678536358,1.32614120607769,26.931
"11832",2019,9,4,247,11,45,2019-09-04 11:45:00,201909041130,201909041200,-21.784,NA,13.601,NA,72.9736666666667,4.21570010504131,17.3251037976758,26.903
"11833",2019,9,4,247,12,15,2019-09-04 12:15:00,201909041200,201909041230,-24.784,NA,14.3553333333333,0.45764,71.841,4.61295468033254,28.1372817840267,26.891
"11834",2019,9,4,247,12,45,2019-09-04 12:45:00,201909041230,201909041300,-22.94,902.773,15.0636666666667,0.3286,68.4613333333333,5.40841200504686,26.3949678957481,26.842
"11835",2019,9,4,247,13,15,2019-09-04 13:15:00,201909041300,201909041330,-13.128,690.077,15.4283333333333,0.33986,66.9093333333333,5.80917813767844,16.6318759930422,26.753
"11836",2019,9,4,247,13,45,2019-09-04 13:45:00,201909041330,201909041400,-30.022,808.379,16.1086666666667,0.50851,64.853,6.44488763409385,33.6237683292357,26.622
"11837",2019,9,4,247,14,15,2019-09-04 14:15:00,201909041400,201909041430,-23.664,778.151,16.79,0.57289,64.0763333333333,6.87940171132204,27.3641544868336,26.544
"11838",2019,9,4,247,14,45,2019-09-04 14:45:00,201909041430,201909041500,-16.051,619.032,16.7263333333333,0.4068,63.2916666666667,7.00129296850797,19.7333100608595,26.394
"11839",2019,9,4,247,15,15,2019-09-04 15:15:00,201909041500,201909041530,-7.947,258.098,15.714,0.14314,68.2016666666667,5.68551178673164,11.4648605963341,26.226
"11840",2019,9,4,247,15,45,2019-09-04 15:45:00,201909041530,201909041600,-6.929,271.613,15.9796666666667,NA,69.9826666666667,5.45908707584273,10.4801255194481,26.091
"11841",2019,9,4,247,16,15,2019-09-04 16:15:00,201909041600,201909041630,-4.211,204.224,15.9996666666667,0.21421,70.463,5.37860249851004,7.75754658259137,26.003
"11842",2019,9,4,247,16,45,2019-09-04 16:45:00,201909041630,201909041700,-2.491,141.966,15.2453333333333,NA,74.2963333333333,4.45962144330051,5.91475641517577,25.949
"11843",2019,9,4,247,17,15,2019-09-04 17:15:00,201909041700,201909041730,-1.306,103.368,15.3283333333333,0.15432,74.131,4.51231530329708,4.73494015324925,25.897
"11844",2019,9,4,247,17,45,2019-09-04 17:45:00,201909041730,201909041800,-0.78,77.582,15.016,0.13892,78.2026666666667,3.72646104973118,4.15428653174359,25.844
"11845",2019,9,4,247,18,15,2019-09-04 18:15:00,201909041800,201909041830,NA,15.434,14.0496666666667,0.05763,83.453,2.65750507762084,-1.81018960982538,25.792
"11846",2019,9,4,247,18,45,2019-09-04 18:45:00,201909041830,201909041900,NA,0,12.903,0.02991,87.7103333333333,1.83154122865901,-2.53636981421966,25.746
"11847",2019,9,4,247,19,15,2019-09-04 19:15:00,201909041900,201909041930,-0.388,0,11.9883333333333,NA,89.4126666666667,1.48572755813481,-2.56889536041393,25.699
"11848",2019,9,4,247,19,45,2019-09-04 19:45:00,201909041930,201909042000,0.02,0,11.458,0.03159,90.1043333333333,1.34079250234577,-2.44452216614683,25.653
"11849",2019,9,4,247,20,15,2019-09-04 20:15:00,201909042000,201909042030,-0.041,0,10.688,0.07257,92.2596666666667,0.996407948456489,-2.12338019379611,25.613
"11850",2019,9,4,247,20,45,2019-09-04 20:45:00,201909042030,201909042100,NA,0,10.4443333333333,0.06028,93.85,0.778907593737141,-2.49765924754104,25.582
"11851",2019,9,4,247,21,15,2019-09-04 21:15:00,201909042100,201909042130,-0.231,0,10.0063333333333,0.03874,96.4666666666667,0.434567573353521,-2.43297783955393,25.553
"11852",2019,9,4,247,21,45,2019-09-04 21:45:00,201909042130,201909042200,4.361,0,9.45933333333333,0.09505,96.463,0.419310122900109,-2.48128166520162,25.529
"11853",2019,9,4,247,22,15,2019-09-04 22:15:00,201909042200,201909042230,1.059,0,9.296,0.07044,96.6086666666667,0.397637662595948,-2.42499073135616,25.499
"11854",2019,9,4,247,22,45,2019-09-04 22:45:00,201909042230,201909042300,3.98,0,8.72666666666667,0.07944,97.8613333333333,0.241288591023098,-2.53015377349254,25.476
"11855",2019,9,4,247,23,15,2019-09-04 23:15:00,201909042300,201909042330,1.375,0,8.67,0.08911,98.5066666666667,0.167834660225896,-2.5429907988318,25.455
"11856",2019,9,4,247,23,45,2019-09-04 23:45:00,201909042330,201909050000,3.227,0,8.38533333333333,0.11822,98.7153333333333,0.141618609248214,-2.58619134454876,25.443
"11857",2019,9,5,248,0,15,2019-09-05 00:15:00,201909050000,201909050030,2.277,0,8.284,NA,98.88,0.122618144987364,-2.61343613069449,25.427
"11858",2019,9,5,248,0,45,2019-09-05 00:45:00,201909050030,201909050100,-0.314,0,8.33866666666667,0.05315,99.3443333333333,0.0720501452819422,-2.60449077684385,25.412
"11859",2019,9,5,248,1,15,2019-09-05 01:15:00,201909050100,201909050130,-0.258,0,8.127,0.02698,99.55,0.0487423960774113,-2.64801072069012,25.403
"11860",2019,9,5,248,1,45,2019-09-05 01:45:00,201909050130,201909050200,2.271,NA,7.79333333333333,0.04558,100,0,-4.36008148035058,25.382
"11861",2019,9,5,248,2,15,2019-09-05 02:15:00,201909050200,201909050230,-1.094,NA,7.63566666666667,0.07104,100,0,-6.30356679117198,25.35
"11862",2019,9,5,248,2,45,2019-09-05 02:45:00,201909050230,201909050300,-0.396,NA,7.46166666666667,0.10106,100,0,-5.29484927138937,25.317
"11863",2019,9,5,248,3,15,2019-09-05 03:15:00,201909050300,201909050330,11.467,NA,7.63333333333333,0.15205,100,0,-1.20660882093785,25.305
"11864",2019,9,5,248,3,45,2019-09-05 03:45:00,201909050330,201909050400,NA,NA,7.83866666666667,0.09683,100,0,0.705622165758155,25.303
"11865",2019,9,5,248,4,15,2019-09-05 04:15:00,201909050400,201909050430,-1.086,NA,7.507,0.19239,100,0,3.63116567229733,25.29
"11866",2019,9,5,248,4,45,2019-09-05 04:45:00,201909050430,201909050500,-1.551,NA,7.649,0.12976,100,0,1.36374828486382,25.273
"11867",2019,9,5,248,5,15,2019-09-05 05:15:00,201909050500,201909050530,4.856,NA,7.64833333333333,0.11529,100,0,1.96102176936249,25.258
"11868",2019,9,5,248,5,45,2019-09-05 05:45:00,201909050530,201909050600,0.098,NA,7.92866666666667,0.09472,100,0,0.246285711951773,25.247
"11869",2019,9,5,248,6,15,2019-09-05 06:15:00,201909050600,201909050630,2.412,NA,8.24133333333333,0.10157,100,0,3.79843870477469,25.241
"11870",2019,9,5,248,6,45,2019-09-05 06:45:00,201909050630,201909050700,2.916,NA,9.01933333333333,0.15286,100,0,-1.03034542135545,25.245
"11871",2019,9,5,248,7,15,2019-09-05 07:15:00,201909050700,201909050730,0.987,NA,9.6,0.13286,100,0,13.5134512205192,25.247
"11872",2019,9,5,248,7,45,2019-09-05 07:45:00,201909050730,201909050800,NA,NA,9.85633333333333,0.11161,100,0,13.2884417686348,25.241
"11873",2019,9,5,248,8,15,2019-09-05 08:15:00,201909050800,201909050830,2.224,NA,9.94066666666667,0.16956,100,0,11.3390227012953,25.295
"11874",2019,9,5,248,8,45,2019-09-05 08:45:00,201909050830,201909050900,-0.43,NA,10.2076666666667,0.07235,100,0,8.48414394079277,25.478
"11875",2019,9,5,248,9,15,2019-09-05 09:15:00,201909050900,201909050930,-4.189,NA,10.4036666666667,0.35085,100,0,6.70661710148337,26.586
"11876",2019,9,5,248,9,45,2019-09-05 09:45:00,201909050930,201909051000,-7.784,NA,10.9896666666667,0.3994,100,0,10.3731515638427,30.571
"11877",2019,9,5,248,10,15,2019-09-05 10:15:00,201909051000,201909051030,NA,NA,11.8893333333333,0.72156,100,0,8.68958108930851,31.577
"11878",2019,9,5,248,10,45,2019-09-05 10:45:00,201909051030,201909051100,NA,111.969,12.4396666666667,NA,99.128,0.126061923681232,5.52699745911162,30.88
"11879",2019,9,5,248,11,15,2019-09-05 11:15:00,201909051100,201909051130,NA,NA,NA,NA,NA,NA,16.9427239370633,NA
"11880",2019,9,5,248,11,45,2019-09-05 11:45:00,201909051130,201909051200,NA,NA,NA,NA,NA,NA,19.3187946843622,NA
"11881",2019,9,5,248,12,15,2019-09-05 12:15:00,201909051200,201909051230,NA,NA,NA,NA,NA,NA,19.4164360488324,NA
"11882",2019,9,5,248,12,45,2019-09-05 12:45:00,201909051230,201909051300,NA,NA,NA,NA,NA,NA,23.1695747263009,NA
"11883",2019,9,5,248,13,15,2019-09-05 13:15:00,201909051300,201909051330,NA,NA,NA,NA,NA,NA,23.2644362408055,NA
"11884",2019,9,5,248,13,45,2019-09-05 13:45:00,201909051330,201909051400,NA,NA,NA,NA,NA,NA,21.8126748425739,NA
"11885",2019,9,5,248,14,15,2019-09-05 14:15:00,201909051400,201909051430,NA,NA,NA,NA,NA,NA,20.8584104204834,NA
"11886",2019,9,5,248,14,45,2019-09-05 14:45:00,201909051430,201909051500,NA,NA,NA,NA,NA,NA,19.966833037284,NA
"11887",2019,9,5,248,15,15,2019-09-05 15:15:00,201909051500,201909051530,NA,NA,NA,NA,NA,NA,16.4410618909254,NA
"11888",2019,9,5,248,15,45,2019-09-05 15:45:00,201909051530,201909051600,NA,NA,NA,NA,NA,NA,13.2734147057533,NA
"11889",2019,9,5,248,16,15,2019-09-05 16:15:00,201909051600,201909051630,NA,NA,NA,NA,NA,NA,10.3997875852327,NA
"11890",2019,9,5,248,16,45,2019-09-05 16:45:00,201909051630,201909051700,NA,NA,NA,NA,NA,NA,7.85813628398803,NA
"11891",2019,9,5,248,17,15,2019-09-05 17:15:00,201909051700,201909051730,NA,NA,NA,NA,NA,NA,5.36504009359827,NA
"11892",2019,9,5,248,17,45,2019-09-05 17:45:00,201909051730,201909051800,NA,NA,NA,NA,NA,NA,-0.498962369693235,NA
"11893",2019,9,5,248,18,15,2019-09-05 18:15:00,201909051800,201909051830,6.212,NA,13.4906666666667,0.35423,100,0,-3.23040400939387,28.857
"11894",2019,9,5,248,18,45,2019-09-05 18:45:00,201909051830,201909051900,0.717,NA,13.3846666666667,0.38,100,0,2.25834471274183,28.721
"11895",2019,9,5,248,19,15,2019-09-05 19:15:00,201909051900,201909051930,NA,NA,13.3593333333333,0.39405,100,0,0.960382245320159,28.606
"11896",2019,9,5,248,19,45,2019-09-05 19:45:00,201909051930,201909052000,NA,NA,13.394,0.35178,100,0,1.76720809679738,28.495
"11897",2019,9,5,248,20,15,2019-09-05 20:15:00,201909052000,201909052030,-0.869,NA,13.4366666666667,0.41367,100,0,3.87753196566361,28.389
"11898",2019,9,5,248,20,45,2019-09-05 20:45:00,201909052030,201909052100,3.832,NA,13.4526666666667,0.39396,100,0,-0.81256591563493,28.291
"11899",2019,9,5,248,21,15,2019-09-05 21:15:00,201909052100,201909052130,3.34,NA,13.4733333333333,0.30925,100,0,-0.308984530612975,28.201
"11900",2019,9,5,248,21,45,2019-09-05 21:45:00,201909052130,201909052200,5.332,NA,13.4826666666667,0.27231,100,0,-2.29100735398985,28.117
"11901",2019,9,5,248,22,15,2019-09-05 22:15:00,201909052200,201909052230,6.489,NA,13.6103333333333,0.31697,100,0,-3.4210260445389,28.042
"11902",2019,9,5,248,22,45,2019-09-05 22:45:00,201909052230,201909052300,5.098,NA,13.7313333333333,0.34983,100,0,-2.00387209376517,27.968
"11903",2019,9,5,248,23,15,2019-09-05 23:15:00,201909052300,201909052330,4.144,NA,13.848,0.16343,100,0,-0.079553226379776,28.007
"11904",2019,9,5,248,23,45,2019-09-05 23:45:00,201909052330,201909060000,-1.989,NA,13.9556666666667,0.20985,100,0,5.13324278264865,32.482
"11905",2019,9,6,249,0,15,2019-09-06 00:15:00,201909060000,201909060030,4.795,NA,13.9533333333333,0.10852,100,0,0.0704905899509711,31.173
"11906",2019,9,6,249,0,45,2019-09-06 00:45:00,201909060030,201909060100,-1.649,NA,13.93,NA,100,0,-7.11233825059421,30.46
"11907",2019,9,6,249,1,15,2019-09-06 01:15:00,201909060100,201909060130,11.866,NA,14.0253333333333,0.18689,100,0,-10.3610060632422,29.977
"11908",2019,9,6,249,1,45,2019-09-06 01:45:00,201909060130,201909060200,22.53,NA,14.014,0.365,100,0,-19.3418093543542,29.627
"11909",2019,9,6,249,2,15,2019-09-06 02:15:00,201909060200,201909060230,4.554,NA,14.0096666666667,0.45743,100,0,-1.35758729673944,29.352
"11910",2019,9,6,249,2,45,2019-09-06 02:45:00,201909060230,201909060300,NA,NA,14.0443333333333,0.55124,100,0,-1.9058383546036,29.119
"11911",2019,9,6,249,3,15,2019-09-06 03:15:00,201909060300,201909060330,-3.042,NA,13.8376666666667,0.65959,100,0,6.23060401477863,28.919
"11912",2019,9,6,249,3,45,2019-09-06 03:45:00,201909060330,201909060400,-3.577,NA,13.6516666666667,0.56355,100,0,6.74677493680634,28.749
"11913",2019,9,6,249,4,15,2019-09-06 04:15:00,201909060400,201909060430,-6.739,NA,13.4283333333333,0.50863,100,0,9.88432537166011,28.592
"11914",2019,9,6,249,4,45,2019-09-06 04:45:00,201909060430,201909060500,NA,NA,13.1363333333333,0.62762,100,0,8.26862054452065,28.458
"11915",2019,9,6,249,5,15,2019-09-06 05:15:00,201909060500,201909060530,NA,NA,12.906,0.70904,100,0,2.84217727861902,28.345
"11916",2019,9,6,249,5,45,2019-09-06 05:45:00,201909060530,201909060600,NA,NA,12.793,0.64467,100,0,1.71423087954111,28.235
"11917",2019,9,6,249,6,15,2019-09-06 06:15:00,201909060600,201909060630,NA,NA,12.661,0.5681,100,0,5.43590194935605,28.119
"11918",2019,9,6,249,6,45,2019-09-06 06:45:00,201909060630,201909060700,NA,NA,12.478,0.65362,100,0,5.41703668132818,28.031
"11919",2019,9,6,249,7,15,2019-09-06 07:15:00,201909060700,201909060730,NA,NA,12.3803333333333,0.71961,99.7496666666667,0.036048816410494,7.76701152895157,27.964
"11920",2019,9,6,249,7,45,2019-09-06 07:45:00,201909060730,201909060800,NA,NA,12.4313333333333,0.83331,97.1383333333333,0.413474243136304,6.07555926793888,27.884
"11921",2019,9,6,249,8,15,2019-09-06 08:15:00,201909060800,201909060830,-0.462,99.615,12.4183333333333,0.59945,97.5483333333333,0.353931715435004,3.52433788421051,27.811
"11922",2019,9,6,249,8,45,2019-09-06 08:45:00,201909060830,201909060900,-5.577,204.409,12.6476666666667,0.62982,97.1433333333333,0.418661485331179,8.68196356958693,27.749
"11923",2019,9,6,249,9,15,2019-09-06 09:15:00,201909060900,201909060930,-4.718,169.119,13.0136666666667,0.607,95.9506666666667,0.607865911380094,7.88656854862461,27.696
"11924",2019,9,6,249,9,45,2019-09-06 09:45:00,201909060930,201909061000,-5.647,189.893,13.0193333333333,0.72859,94.3133333333333,0.853971019293142,8.82488456446063,27.637
"11925",2019,9,6,249,10,15,2019-09-06 10:15:00,201909061000,201909061030,-8.981,273.741,13.3523333333333,0.61335,93.2176666666667,1.04092279378348,12.2181730421016,27.577
"11926",2019,9,6,249,10,45,2019-09-06 10:45:00,201909061030,201909061100,-16.784,369.62,14.163,0.59641,90.4013333333333,1.55295731209326,20.1547943514192,27.518
"11927",2019,9,6,249,11,15,2019-09-06 11:15:00,201909061100,201909061130,-17.178,346.902,14.588,0.57764,88.1006666666667,1.97889141368284,20.6239643365472,27.47
"11928",2019,9,6,249,11,45,2019-09-06 11:45:00,201909061130,201909061200,-19.774,522.201,15.205,0.56228,85.1133333333333,2.5761666075724,23.3261107740451,27.42
"11929",2019,9,6,249,12,15,2019-09-06 12:15:00,201909061200,201909061230,-22.435,778.571,16.3413333333333,0.69889,79.5063333333333,3.8141072371983,26.177505649956,27.403
"11930",2019,9,6,249,12,45,2019-09-06 12:45:00,201909061230,201909061300,-14.359,521.023,16.4143333333333,0.50909,79.2276666666667,3.88399397850954,18.1230743760019,27.369
"11931",2019,9,6,249,13,15,2019-09-06 13:15:00,201909061300,201909061330,-13.98,500.743,16.6976666666667,0.58061,79.1623333333333,3.96708519680137,17.7997039059337,27.299
"11932",2019,9,6,249,13,45,2019-09-06 13:45:00,201909061330,201909061400,-18.454,569.565,17.2576666666667,0.57016,76.2286666666667,4.68919418006377,22.3747799731222,27.23
"11933",2019,9,6,249,14,15,2019-09-06 14:15:00,201909061400,201909061430,-16.119,624.133,17.9333333333333,0.56349,74.367,5.2766777294744,20.1608765753836,27.2
"11934",2019,9,6,249,14,45,2019-09-06 14:45:00,201909061430,201909061500,-15.945,650.939,18.2623333333333,0.50852,71.5303333333333,5.98306589784657,20.0517727224742,27.11
"11935",2019,9,6,249,15,15,2019-09-06 15:15:00,201909061500,201909061530,-19.361,504.941,18.2113333333333,0.55696,73.2493333333333,5.60383666712604,23.4699549709344,26.977
"11936",2019,9,6,249,15,45,2019-09-06 15:45:00,201909061530,201909061600,-10.845,336.289,18.363,0.49141,74.193,5.45785525012983,14.9898275350616,26.864
"11937",2019,9,6,249,16,15,2019-09-06 16:15:00,201909061600,201909061630,-8.777,314.034,18.2606666666667,0.55054,75.1153333333333,5.22911024146465,12.9154339081794,26.786
"11938",2019,9,6,249,16,45,2019-09-06 16:45:00,201909061630,201909061700,-5.714,224.273,18.0883333333333,0.39027,76.0293333333333,4.98281761108459,9.83427320772983,26.725
"11939",2019,9,6,249,17,15,2019-09-06 17:15:00,201909061700,201909061730,-2.126,134.104,17.7656666666667,0.26881,78.2796666666667,4.42427410070537,6.20289656380072,26.664
"11940",2019,9,6,249,17,45,2019-09-06 17:45:00,201909061730,201909061800,-1.266,57.548,17.145,0.20203,82.293,3.46810612652448,5.24976542413274,26.608
"11941",2019,9,6,249,18,15,2019-09-06 18:15:00,201909061800,201909061830,0.068,11.455,16.0793333333333,NA,89.3206666666667,1.9545990607511,3.74919168407747,26.557
"11942",2019,9,6,249,18,45,2019-09-06 18:45:00,201909061830,201909061900,0.783,0,15.0263333333333,0.05598,92.8623333333333,1.22106433223617,-1.74317278044045,26.516
"11943",2019,9,6,249,19,15,2019-09-06 19:15:00,201909061900,201909061930,1.249,0,14.1723333333333,0.04061,95.2883333333333,0.762756737436894,-1.87775630867095,26.471
"11944",2019,9,6,249,19,45,2019-09-06 19:45:00,201909061930,201909062000,2.379,0,13.8423333333333,0.10397,95.8883333333333,0.651512057410475,-2.03325614532114,26.432
"11945",2019,9,6,249,20,15,2019-09-06 20:15:00,201909062000,201909062030,4.368,0,13.6493333333333,0.09087,96.8183333333333,0.497856981912827,-2.05572326426766,26.406
"11946",2019,9,6,249,20,45,2019-09-06 20:45:00,201909062030,201909062100,3.899,0,13.5046666666667,0.11756,96.6756666666667,0.515300179359215,-2.29998823265542,26.388
"11947",2019,9,6,249,21,15,2019-09-06 21:15:00,201909062100,201909062130,5.539,0,13.166,0.15534,97.0176666666667,0.452177154071391,-2.15012502860867,26.366
