"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"12988",2019,9,28,271,13,45,2019-09-28 13:45:00,201909281330,201909281400,NA,NA,NA,NA,NA,NA,11.1136506061478,NA
"12989",2019,9,28,271,14,15,2019-09-28 14:15:00,201909281400,201909281430,NA,NA,NA,NA,NA,NA,10.6905652168286,NA
"12990",2019,9,28,271,14,45,2019-09-28 14:45:00,201909281430,201909281500,NA,NA,NA,NA,NA,NA,10.3715284410596,NA
"12991",2019,9,28,271,15,15,2019-09-28 15:15:00,201909281500,201909281530,NA,NA,NA,NA,NA,NA,9.22655995020503,NA
"12992",2019,9,28,271,15,45,2019-09-28 15:45:00,201909281530,201909281600,NA,NA,NA,NA,NA,NA,7.13587019533423,NA
"12993",2019,9,28,271,16,15,2019-09-28 16:15:00,201909281600,201909281630,NA,NA,NA,NA,NA,NA,5.50684855086965,NA
"12994",2019,9,28,271,16,45,2019-09-28 16:45:00,201909281630,201909281700,NA,NA,NA,NA,NA,NA,3.57866231621462,NA
"12995",2019,9,28,271,17,15,2019-09-28 17:15:00,201909281700,201909281730,NA,NA,NA,NA,NA,NA,1.37714472317797,NA
"12996",2019,9,28,271,17,45,2019-09-28 17:45:00,201909281730,201909281800,NA,NA,NA,NA,NA,NA,-1.04932271610541,NA
"12997",2019,9,28,271,18,15,2019-09-28 18:15:00,201909281800,201909281830,NA,0,7.906,0.30331,71.1893333333333,3.073991624713,-0.06291414197712,38.895
"12998",2019,9,28,271,18,45,2019-09-28 18:45:00,201909281830,201909281900,NA,0,7.60633333333333,0.29521,72.4723333333333,2.87756361505604,-0.181801561783685,38.88
"12999",2019,9,28,271,19,15,2019-09-28 19:15:00,201909281900,201909281930,NA,0,7.13266666666667,0.20022,75.297,2.49978221748013,-0.209924548522347,38.862
"13000",2019,9,28,271,19,45,2019-09-28 19:45:00,201909281930,201909282000,NA,0,7.10166666666667,0.13678,79.9183333333333,2.02781017759337,-0.182324949174164,38.848
"13001",2019,9,28,271,20,15,2019-09-28 20:15:00,201909282000,201909282030,4.045,0,7.36533333333333,0.34722,79.423,2.11577223975906,0.421585442152457,38.84
"13002",2019,9,28,271,20,45,2019-09-28 20:45:00,201909282030,201909282100,8.925,0,7.52966666666667,0.35887,79.8823333333333,2.09196396622063,-4.43476267499264,38.852
"13003",2019,9,28,271,21,15,2019-09-28 21:15:00,201909282100,201909282130,6.419,0,7.43566666666667,0.2837,82.4406666666667,1.81421377947856,-1.94548954893737,38.834
"13004",2019,9,28,271,21,45,2019-09-28 21:45:00,201909282130,201909282200,4.552,0,7.53566666666667,0.42865,83.0433333333333,1.76398739966187,-0.0649130731552683,38.815
"13005",2019,9,28,271,22,15,2019-09-28 22:15:00,201909282200,201909282230,4.942,0,7.50833333333333,0.48317,82.941,1.77131484988135,-0.461222352072088,38.814
"13006",2019,9,28,271,22,45,2019-09-28 22:45:00,201909282230,201909282300,5.734,0,7.43166666666667,0.45335,84.8843333333333,1.5613084517663,-1.26722416825862,38.812
"13007",2019,9,28,271,23,15,2019-09-28 23:15:00,201909282300,201909282330,4.28,0,7.48033333333333,0.43396,85.4796666666667,1.50482488435049,0.192327930889221,38.815
"13008",2019,9,28,271,23,45,2019-09-28 23:45:00,201909282330,201909290000,5.369,0,7.381,0.25055,87.785,1.25732275814333,-0.914195223145017,38.829
"13009",2019,9,29,272,0,15,2019-09-29 00:15:00,201909290000,201909290030,3.748,0,7.28233333333333,0.30335,88.469,1.17891267308781,0.689395877836932,38.816
"13010",2019,9,29,272,0,45,2019-09-29 00:45:00,201909290030,201909290100,4.872,0,7.61266666666667,0.39133,88.279,1.22576832441841,-0.385190188292953,38.786
"13011",2019,9,29,272,1,15,2019-09-29 01:15:00,201909290100,201909290130,4.837,0,7.584,0.44308,90.328,1.00950413995807,-0.356699900153278,38.798
"13012",2019,9,29,272,1,45,2019-09-29 01:45:00,201909290130,201909290200,0.261,NA,7.648,0.50323,91.7403333333333,0.865876598760007,4.22720548973514,38.805
"13013",2019,9,29,272,2,15,2019-09-29 02:15:00,201909290200,201909290230,3.297,0,7.82333333333333,0.44196,91.652,0.885687549392184,1.21639896799766,38.786
"13014",2019,9,29,272,2,45,2019-09-29 02:45:00,201909290230,201909290300,2.216,0,7.683,0.30405,93.5186666666667,0.681078838415039,2.27353883042561,38.775
"13015",2019,9,29,272,3,15,2019-09-29 03:15:00,201909290300,201909290330,3.81,0,7.71033333333333,0.49172,94.1016666666667,0.620974789676373,0.681728330239669,38.778
"13016",2019,9,29,272,3,45,2019-09-29 03:45:00,201909290330,201909290400,3.533,0,7.846,0.55395,93.4993333333333,0.690761758497558,0.977722162624565,38.787
"13017",2019,9,29,272,4,15,2019-09-29 04:15:00,201909290400,201909290430,3.36,0,7.92433333333333,0.53866,93.256,0.720460766848461,1.16080132713884,38.785
"13018",2019,9,29,272,4,45,2019-09-29 04:45:00,201909290430,201909290500,2.775,0,8.11666666666667,0.64791,89.9246666666667,1.09055613413225,1.77352508251619,38.785
"13019",2019,9,29,272,5,15,2019-09-29 05:15:00,201909290500,201909290530,1.911,0,8.12966666666667,0.73405,86.7413333333333,1.43639245160876,2.63745221057066,38.757
"13020",2019,9,29,272,5,45,2019-09-29 05:45:00,201909290530,201909290600,2.117,0,8.11166666666667,0.66493,81.6916666666667,1.9810227144963,2.42658091420338,38.764
"13021",2019,9,29,272,6,15,2019-09-29 06:15:00,201909290600,201909290630,1.443,5.668,8.12866666666667,0.69682,79.8076666666667,2.18740993891847,3.10112520087181,38.76
"13022",2019,9,29,272,6,45,2019-09-29 06:45:00,201909290630,201909290700,1.199,24.287,8.079,0.62921,80.2873333333333,2.1282332207572,3.33536090923394,38.758
"13023",2019,9,29,272,7,15,2019-09-29 07:15:00,201909290700,201909290730,11.18,NA,7.753,0.62457,83.9073333333333,1.69917941119926,-6.69812295931463,38.759
"13024",2019,9,29,272,7,45,2019-09-29 07:45:00,201909290730,201909290800,NA,NA,7.30433333333333,0.5742,90.5023333333333,0.972494229672832,3.52466189700033,38.753
"13025",2019,9,29,272,8,15,2019-09-29 08:15:00,201909290800,201909290830,-3.638,NA,7.724,0.66294,88.6886666666667,1.1919669196616,8.11127658955927,38.731
"13026",2019,9,29,272,8,45,2019-09-29 08:45:00,201909290830,201909290900,-5.198,136.946,8.35,0.66284,83.8566666666667,1.77533250007142,9.76583510618015,38.73
"13027",2019,9,29,272,9,15,2019-09-29 09:15:00,201909290900,201909290930,-4.668,182.606,8.92266666666667,0.73269,80.5856666666667,2.21963839267688,9.32191755409781,38.733
"13028",2019,9,29,272,9,45,2019-09-29 09:45:00,201909290930,201909291000,-9.975,203.015,9.652,1.06773,76.7056666666667,2.79759357640673,14.7387865560444,38.746
"13029",2019,9,29,272,10,15,2019-09-29 10:15:00,201909291000,201909291030,-12.302,331.43,10.5143333333333,0.95157,74.736,3.21472983073351,17.1955749081048,38.758
"13030",2019,9,29,272,10,45,2019-09-29 10:45:00,201909291030,201909291100,-7.21,156.87,10.459,0.91197,78.1326666666667,2.77225005444183,12.092868762774,38.722
"13031",2019,9,29,272,11,15,2019-09-29 11:15:00,201909291100,201909291130,-4.58,135.518,10.3923333333333,0.8347,78.71,2.68705516579734,9.45043764931308,38.685
"13032",2019,9,29,272,11,45,2019-09-29 11:45:00,201909291130,201909291200,-5.938,125.362,10.7793333333333,0.82302,77.984,2.85141950951694,10.8652207980574,38.662
"13033",2019,9,29,272,12,15,2019-09-29 12:15:00,201909291200,201909291230,-6.854,145.213,10.9276666666667,0.96648,78.9443333333333,2.75412407214831,11.8015366147278,38.642
"13034",2019,9,29,272,12,45,2019-09-29 12:45:00,201909291230,201909291300,-6.892,224.573,11.0726666666667,0.72914,78.465,2.84413182457201,11.8593101128563,38.623
"13035",2019,9,29,272,13,15,2019-09-29 13:15:00,201909291300,201909291330,-9.971,290.638,11.5583333333333,0.83472,76.527,3.20164119147155,15.0097575274867,38.625
"13036",2019,9,29,272,13,45,2019-09-29 13:45:00,201909291330,201909291400,-9.543,250.84,11.701,0.82804,76.603,3.22155874699204,14.6010500886843,38.622
"13037",2019,9,29,272,14,15,2019-09-29 14:15:00,201909291400,201909291430,-7.962,204.445,12.0573333333333,0.73917,76.542,3.30690003917576,13.0716245962701,38.597
"13038",2019,9,29,272,14,45,2019-09-29 14:45:00,201909291430,201909291500,-4.908,156.646,12.2993333333333,0.61175,76.0433333333333,3.43149428194875,10.0518058892778,38.574
"13039",2019,9,29,272,15,15,2019-09-29 15:15:00,201909291500,201909291530,-3.215,91.77,12.1863333333333,0.81327,76.3003333333333,3.36950731845892,8.3393750941064,38.559
"13040",2019,9,29,272,15,45,2019-09-29 15:45:00,201909291530,201909291600,-3.246,92.183,12.114,0.64179,77.2733333333333,3.21579997104962,8.35708855848973,38.581
"13041",2019,9,29,272,16,15,2019-09-29 16:15:00,201909291600,201909291630,-0.823,47.59,11.9636666666667,0.51283,79.7433333333333,2.83800642946535,5.90903580282746,38.566
"13042",2019,9,29,272,16,45,2019-09-29 16:45:00,201909291630,201909291700,-0.344,41.193,11.9483333333333,0.68418,81.0393333333333,2.6537457710703,5.42536558372967,38.552
"13043",2019,9,29,272,17,15,2019-09-29 17:15:00,201909291700,201909291730,1.256,23.457,11.8933333333333,0.6903,82.5773333333333,2.42964470573606,3.8147134514701,38.524
"13044",2019,9,29,272,17,45,2019-09-29 17:45:00,201909291730,201909291800,2.429,3.002,11.713,0.68527,84.4596666666667,2.14146512570036,2.61215615877189,38.521
"13045",2019,9,29,272,18,15,2019-09-29 18:15:00,201909291800,201909291830,5.132,0,11.376,0.57749,88.426,1.55969011639162,-0.144061739114315,38.513
"13046",2019,9,29,272,18,45,2019-09-29 18:45:00,201909291830,201909291900,3.597,NA,10.7333333333333,0.51848,95.5466666666667,0.575010673088689,1.29142630204712,38.504
"13047",2019,9,29,272,19,15,2019-09-29 19:15:00,201909291900,201909291930,2.058,NA,10.7736666666667,0.4333,96.0603333333333,0.51005630270606,2.83426125757732,38.501
"13048",2019,9,29,272,19,45,2019-09-29 19:45:00,201909291930,201909292000,2.395,0,11.0993333333333,0.63946,94.712,0.699626724543334,2.54422187613035,38.5
"13049",2019,9,29,272,20,15,2019-09-29 20:15:00,201909292000,201909292030,2.698,0,11.163,0.65378,95.9146666666667,0.542800668441108,2.24853824868735,38.504
"13050",2019,9,29,272,20,45,2019-09-29 20:45:00,201909292030,201909292100,NA,0,11.1336666666667,0.62211,97.3763333333333,0.347916364355168,-0.212741113269007,38.508
"13051",2019,9,29,272,21,15,2019-09-29 21:15:00,201909292100,201909292130,9.116,NA,11.0556666666667,0.65215,99.255,0.0982811192318219,-4.19025413647462,38.491
"13052",2019,9,29,272,21,45,2019-09-29 21:45:00,201909292130,201909292200,NA,NA,11.1613333333333,0.64425,100,0,-1.67528091069258,38.49
"13053",2019,9,29,272,22,15,2019-09-29 22:15:00,201909292200,201909292230,NA,NA,11.3023333333333,NA,100,0,-0.882175686838567,38.505
"13054",2019,9,29,272,22,45,2019-09-29 22:45:00,201909292230,201909292300,NA,NA,11.4213333333333,NA,100,0,1.19158690681239,38.488
"13055",2019,9,29,272,23,15,2019-09-29 23:15:00,201909292300,201909292330,NA,NA,11.5576666666667,NA,100,0,1.34376112174549,38.503
"13056",2019,9,29,272,23,45,2019-09-29 23:45:00,201909292330,201909300000,-2.183,NA,11.6866666666667,0.85997,100,0,7.19213585951576,38.512
"13057",2019,9,30,273,0,15,2019-09-30 00:15:00,201909300000,201909300030,NA,NA,11.7993333333333,NA,100,0,1.53653161938437,38.52
"13058",2019,9,30,273,0,45,2019-09-30 00:45:00,201909300030,201909300100,NA,NA,11.921,NA,100,0,2.22225080498174,38.51
"13059",2019,9,30,273,1,15,2019-09-30 01:15:00,201909300100,201909300130,NA,NA,12.014,0.82927,100,0,1.64815231624682,38.515
"13060",2019,9,30,273,1,45,2019-09-30 01:45:00,201909300130,201909300200,NA,NA,12.038,NA,100,0,1.95578228278612,38.601
"13061",2019,9,30,273,2,15,2019-09-30 02:15:00,201909300200,201909300230,NA,NA,12.0586666666667,NA,100,0,2.16891017955539,38.752
"13062",2019,9,30,273,2,45,2019-09-30 02:45:00,201909300230,201909300300,NA,NA,12.0846666666667,NA,100,0,2.43123169435417,41.095
"13063",2019,9,30,273,3,15,2019-09-30 03:15:00,201909300300,201909300330,NA,NA,12.2543333333333,NA,100,0,1.83439277767212,45.917
"13064",2019,9,30,273,3,45,2019-09-30 03:45:00,201909300330,201909300400,NA,NA,12.936,NA,100,0,2.03790395875329,46.869
"13065",2019,9,30,273,4,15,2019-09-30 04:15:00,201909300400,201909300430,NA,NA,13.034,NA,100,0,2.11103403949504,46.729
"13066",2019,9,30,273,4,45,2019-09-30 04:45:00,201909300430,201909300500,NA,NA,13.224,NA,100,0,2.47538606575695,45.668
"13067",2019,9,30,273,5,15,2019-09-30 05:15:00,201909300500,201909300530,NA,NA,12.7335,NA,100,0,2.81816131131862,44.979
"13068",2019,9,30,273,5,45,2019-09-30 05:45:00,201909300530,201909300600,NA,NA,12.327,NA,100,0,3.18752366739639,44.599
"13069",2019,9,30,273,6,15,2019-09-30 06:15:00,201909300600,201909300630,NA,NA,12.224,NA,100,0,1.48881816461116,44.42
"13070",2019,9,30,273,6,45,2019-09-30 06:45:00,201909300630,201909300700,NA,NA,12.384,NA,100,0,1.09548254386264,44.177
"13071",2019,9,30,273,7,15,2019-09-30 07:15:00,201909300700,201909300730,NA,NA,12.6445,NA,100,0,2.57051939057642,43.962
"13072",2019,9,30,273,7,45,2019-09-30 07:45:00,201909300730,201909300800,NA,NA,12.932,NA,100,0,4.27096674982564,44.023
"13073",2019,9,30,273,8,15,2019-09-30 08:15:00,201909300800,201909300830,NA,NA,13.205,NA,100,0,5.61146747815756,43.964
"13074",2019,9,30,273,8,45,2019-09-30 08:45:00,201909300830,201909300900,NA,NA,13.472,NA,100,0,10.3738033140159,43.658
"13075",2019,9,30,273,9,15,2019-09-30 09:15:00,201909300900,201909300930,NA,NA,13.227,NA,100,0,11.1536543766084,44.452
"13076",2019,9,30,273,9,45,2019-09-30 09:45:00,201909300930,201909301000,NA,NA,13.4565,NA,100,0,11.1009846830259,45.595
"13077",2019,9,30,273,10,15,2019-09-30 10:15:00,201909301000,201909301030,NA,NA,13.4815,NA,100,0,11.0335399556483,46.309
"13078",2019,9,30,273,10,45,2019-09-30 10:45:00,201909301030,201909301100,NA,NA,14.3905,NA,100,0,12.3875642554478,46.189
"13079",2019,9,30,273,11,15,2019-09-30 11:15:00,201909301100,201909301130,NA,NA,15.144,0.51368,100,0,12.0320976833524,45.532
"13080",2019,9,30,273,11,45,2019-09-30 11:45:00,201909301130,201909301200,-9.497,NA,15.81,0.68435,100,0,15.0554758728251,45.128
"13081",2019,9,30,273,12,15,2019-09-30 12:15:00,201909301200,201909301230,NA,517.767,16.975,0.69854,98.105,0.367179080018181,11.1023058375582,44.932
"13082",2019,9,30,273,12,45,2019-09-30 12:45:00,201909301230,201909301300,NA,579.547,18.6855,0.76444,94.5525,1.1755873271675,11.4222571889548,44.756
"13083",2019,9,30,273,13,15,2019-09-30 13:15:00,201909301300,201909301330,NA,267.891,19.2665,0.82313,93.501,1.45429713415207,11.5990635899133,44.535
"13084",2019,9,30,273,13,45,2019-09-30 13:45:00,201909301330,201909301400,NA,138.41,18.4075,0.78393,96.678,0.704524357991893,8.46424568687335,44.379
"13085",2019,9,30,273,14,15,2019-09-30 14:15:00,201909301400,201909301430,NA,89.166,18.0585,0.80045,98.0595,0.402618797496845,7.13465299711868,44.194
"13086",2019,9,30,273,14,45,2019-09-30 14:45:00,201909301430,201909301500,NA,65.68,18.067,0.65549,99.19,0.168150242015669,5.62135046957025,44.065
"13087",2019,9,30,273,15,15,2019-09-30 15:15:00,201909301500,201909301530,NA,92.068,18.2665,0.61942,99.6675,0.0698950846755427,7.19287252837949,43.962
"13088",2019,9,30,273,15,45,2019-09-30 15:45:00,201909301530,201909301600,NA,102.875,18.822,0.63035,99.422,0.12580330525978,7.7860960716498,43.882
"13089",2019,9,30,273,16,15,2019-09-30 16:15:00,201909301600,201909301630,NA,72.282,19.4125,0.51309,99.1545,0.190926603215243,6.38647224787378,43.771
"13090",2019,9,30,273,16,45,2019-09-30 16:45:00,201909301630,201909301700,NA,51.196,19.8165,0.57487,99.1215,0.203418589790932,4.37148999780933,43.677
"13091",2019,9,30,273,17,15,2019-09-30 17:15:00,201909301700,201909301730,NA,18.226,19.9725,0.45195,99.4715,0.123564004837367,1.71026354045311,43.58
"13092",2019,9,30,273,17,45,2019-09-30 17:45:00,201909301730,201909301800,NA,2.73,19.9425,0.35822,100,0,1.65820862334779,43.495
"13093",2019,9,30,273,18,15,2019-09-30 18:15:00,201909301800,201909301830,NA,0,19.875,0.37245,100,0,1.64584217457963,43.439
"13094",2019,9,30,273,18,45,2019-09-30 18:45:00,201909301830,201909301900,NA,0,20.0826666666667,0.40795,100,0,1.6720340387014,43.32
"13095",2019,9,30,273,19,15,2019-09-30 19:15:00,201909301900,201909301930,NA,NA,20.1893333333333,0.3525,100,0,0.746355053547088,43.25
"13096",2019,9,30,273,19,45,2019-09-30 19:45:00,201909301930,201909302000,NA,NA,20.5676666666667,0.40714,100,0,1.40649467331101,43.17
"13097",2019,9,30,273,20,15,2019-09-30 20:15:00,201909302000,201909302030,NA,0,20.951,0.43843,100,0,1.78427344966259,43.11
"13098",2019,9,30,273,20,45,2019-09-30 20:45:00,201909302030,201909302100,NA,0.107,21.521,0.4281,99.2956666666667,0.181141963045206,1.86024498264763,43.062
"13099",2019,9,30,273,21,15,2019-09-30 21:15:00,201909302100,201909302130,NA,0,21.801,0.49516,98.8963333333333,0.288742111771913,1.89587097725509,43.024
"13100",2019,9,30,273,21,45,2019-09-30 21:45:00,201909302130,201909302200,NA,0.032,21.89,0.56455,98.783,0.320126401140693,1.90510236516627,42.957
"13101",2019,9,30,273,22,15,2019-09-30 22:15:00,201909302200,201909302230,NA,0.054,22.1866666666667,0.65682,97.896,0.56354317409703,1.94284444595262,42.913
"13102",2019,9,30,273,22,45,2019-09-30 22:45:00,201909302230,201909302300,NA,0,21.8936666666667,0.48418,98.9263333333333,0.282486387240398,1.89954553500529,42.853
"13103",2019,9,30,273,23,15,2019-09-30 23:15:00,201909302300,201909302330,NA,0,21.6973333333333,0.3945,99.7016666666667,0.0775576249233253,1.86950599420743,42.797
"13104",2019,9,30,273,23,45,2019-09-30 23:45:00,201909302330,201910010000,NA,0,21.3873333333333,0.46777,100,0,1.82242387222147,42.757
"13105",2019,10,1,274,0,15,2019-10-01 00:15:00,201910010000,201910010030,NA,0,21.379,0.53345,100,0,1.81827739537599,42.749
"13106",2019,10,1,274,0,45,2019-10-01 00:45:00,201910010030,201910010100,NA,0,20.968,0.46527,100,0,1.75854978551423,42.67
"13107",2019,10,1,274,1,15,2019-10-01 01:15:00,201910010100,201910010130,NA,0.263,19.9426666666667,0.81583,99.196,0.187629269475435,1.61334831556782,42.65
"13108",2019,10,1,274,1,45,2019-10-01 01:45:00,201910010130,201910010200,NA,0.078,18.714,0.81773,99.446,0.119768234705355,1.41999110887985,42.624
"13109",2019,10,1,274,2,15,2019-10-01 02:15:00,201910010200,201910010230,NA,0,17.626,0.78251,99.8153333333333,0.0372854662720861,1.25346692763955,42.578
"13110",2019,10,1,274,2,45,2019-10-01 02:45:00,201910010230,201910010300,NA,0,16.5226666666667,0.62648,100,0,5.87650096648112,42.555
"13111",2019,10,1,274,3,15,2019-10-01 03:15:00,201910010300,201910010330,NA,0,15.8226666666667,0.51276,100,0,-0.3680204536909,42.483
"13112",2019,10,1,274,3,45,2019-10-01 03:45:00,201910010330,201910010400,NA,0,14.9916666666667,0.76598,100,0,-1.48552349356144,42.469
"13113",2019,10,1,274,4,15,2019-10-01 04:15:00,201910010400,201910010430,NA,0,13.9196666666667,0.54425,99.8116666666667,0.029992660533712,-0.0154746190354205,42.426
"13114",2019,10,1,274,4,45,2019-10-01 04:45:00,201910010430,201910010500,NA,0,13.5696666666667,0.30328,99.4183333333333,0.090546163761272,0.031464505230046,42.372
"13115",2019,10,1,274,5,15,2019-10-01 05:15:00,201910010500,201910010530,NA,0,13.2343333333333,0.50346,100,0,0.0364285386804077,42.325
"13116",2019,10,1,274,5,45,2019-10-01 05:45:00,201910010530,201910010600,NA,0.25,12.8576666666667,0.48529,99.699,0.0447252597977498,-0.0854668984143832,42.286
"13117",2019,10,1,274,6,15,2019-10-01 06:15:00,201910010600,201910010630,NA,3.576,12.3496666666667,0.51301,99.194,0.115832631210046,-0.152919890153164,42.24
"13118",2019,10,1,274,6,45,2019-10-01 06:45:00,201910010630,201910010700,NA,28.339,12.0856666666667,0.328,99.0366666666667,0.136056209200182,1.47479266740136,42.189
"13119",2019,10,1,274,7,15,2019-10-01 07:15:00,201910010700,201910010730,NA,73.615,12.048,0.36681,98.015,0.279655377153801,5.64379522436276,42.145
"13120",2019,10,1,274,7,45,2019-10-01 07:45:00,201910010730,201910010800,NA,106.024,12.225,0.46475,98.072,0.274813277755488,8.58885271069033,42.113
"13121",2019,10,1,274,8,15,2019-10-01 08:15:00,201910010800,201910010830,NA,117.067,12.2443333333333,0.51641,96.8666666666667,0.447188276240678,8.66043839628734,42.094
"13122",2019,10,1,274,8,45,2019-10-01 08:45:00,201910010830,201910010900,NA,118.707,12.164,0.37723,97.4223333333333,0.365941492394155,8.64640409236554,42.074
"13123",2019,10,1,274,9,15,2019-10-01 09:15:00,201910010900,201910010930,0.24,163.913,12.3536666666667,0.4879,96.5883333333333,0.490429746356104,4.70938392483798,42.079
